betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0,0.616398228962427
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.05,0.667027117352211
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.1,0.709963013462167
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.15,0.746397940473054
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.2,0.777471487987366
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.25,0.804169133998811
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.3,0.827303335449828
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.35,0.847529246215694
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.4,0.865370373791308
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.45,0.881243518864164
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.5,0.895479489456316
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.55,0.908339321030512
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.6,0.920026934288694
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.65,0.93069930981221
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.7,0.940475061092118
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.75,0.949441945263841
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.8,0.957663586886468
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.85,0.965185497451863
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.9,0.972040378077462
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,0.95,0.9782526627599
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0,1,0.983842260800285
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0,0.529045061844061
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.05,0.592205876013435
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.1,0.646441846181725
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.15,0.692516691645151
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.2,0.731578084003737
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.25,0.764807629290519
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.3,0.79326223581818
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.35,0.817827464701616
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.4,0.839222638664048
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.45,0.858024183124626
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.5,0.87469159897117
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.55,0.889590138728628
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.6,0.90300886477297
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.65,0.915174691528223
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.7,0.926263493018558
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.75,0.936409273792284
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.8,0.945712087041799
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.85,0.954245071927396
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.9,0.962060774130462
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,0.95,0.969196757235581
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0,0.424206147207132
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.05,0.499390624034826
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.1,0.566378519296583
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.15,0.624367807688488
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.2,0.673794597741139
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.25,0.715699203318065
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.3,0.751277467825583
8.8e-07,2.6,3,2.7e-06,4,2.4,20,0.1,0.35,0.781649993748956
