betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0,0.617560937631105
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.05,0.706425135324769
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.1,0.768411382759211
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.15,0.81302857381816
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.2,0.846265082092254
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.25,0.871825998972935
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.3,0.892029588145458
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.35,0.908357001487643
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.4,0.921780342957426
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.45,0.932958376181731
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.5,0.942353844902663
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.55,0.950304173530236
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.6,0.957064307265931
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.65,0.962833063942485
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.7,0.967769404328716
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.75,0.972002833787056
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.8,0.975640297442294
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.85,0.978770917384721
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.9,0.981469480087748
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,0.95,0.983799022020886
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0,1,0.985812869998883
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0,0.567155457032145
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.05,0.671748061039379
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.1,0.744019621034739
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.15,0.795286787158835
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.2,0.832914420793894
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.25,0.861466855664303
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.3,0.883781363338593
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.35,0.901652816381199
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.4,0.916244651847312
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.45,0.928333972457275
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.5,0.938458012519039
1e-05,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.55,0.94700215162311
