betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0,0.618201666096006
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.05,0.767313805346828
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.1,0.832205945270426
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.15,0.86947736089379
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.2,0.894079517934008
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.25,0.911690180159147
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.3,0.924973695200464
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.35,0.935351651623085
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.4,0.943660041393198
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.45,0.950433928659056
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.5,0.956030427370241
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.55,0.960695813259996
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.6,0.96461280079817
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.65,0.967925511841672
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.7,0.970747740501669
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.75,0.973167866564239
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.8,0.975254455091164
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.85,0.977061415012225
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.9,0.978631921382369
1e-05,6.1,3.6,1e-05,6.1,3,20,0,0.95,0.980001181959293
1e-05,6.1,3.6,1e-05,6.1,3,20,0,1,0.981198267641173
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0,-0.0536290498588466
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.05,0.296408958019643
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.1,0.543054323918631
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.15,0.677612725431478
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.2,0.75520354852595
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.25,0.804667661288465
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.3,0.838768102093267
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.35,0.86374011701165
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.4,0.882844764029583
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.45,0.897898231731309
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.5,0.910016960850485
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.55,0.919957260037065
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.6,0.928247216229996
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.65,0.935254705796291
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.7,0.941239047858224
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.75,0.946388912333999
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.8,0.95084686752401
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.85,0.954724358197765
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.9,0.95811078200095
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,0.95,0.961079097721112
1e-05,6.1,3.6,1e-05,6.1,3,20,0.05,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0,-0.579101504939149
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.05,-0.129340730965526
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.1,0.137842975432269
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.15,0.320095308564344
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.2,0.471226737177639
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.25,0.582904404276177
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.3,0.663387081979727
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.35,0.722005448345795
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.4,0.765628697787013
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.45,0.798944850300031
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.5,0.825089920421036
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.55,0.846127578412193
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.6,0.863411906365149
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.65,0.877846690637908
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.7,0.890054427043279
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.75,0.90047996431398
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.8,0.90945276990111
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.85,0.917224465253511
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.9,0.923991810189996
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.1,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0,-0.717858030258235
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.05,-0.507055204060928
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.1,-0.184975365724525
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.15,0.0609857197806349
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.2,0.183631936585875
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.25,0.30565575951197
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.3,0.414919108369042
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.35,0.506544309834004
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.4,0.58092776984328
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.45,0.640718871152822
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.5,0.688927627743235
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.55,0.728159865359638
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.6,0.760453551293013
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.65,0.78734109883555
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.7,0.809963408546365
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.75,0.82917402035151
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.8,0.845618657260927
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.85,0.85979273891453
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.15,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0,-0.777498984470594
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.05,-0.649080794714453
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.1,-0.464464554866754
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.15,-0.216558482676217
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.2,0.00840950111664233
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.25,0.110636466945055
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.3,0.203159277711027
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.35,0.293979611921104
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.4,0.37834663513645
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.45,0.453740433476748
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.5,0.51949318994151
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.55,0.576074980218263
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.6,0.624483376451504
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.65,0.66585859167462
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.7,0.701288307025714
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.75,0.731728862863152
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.8,0.757987706548301
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.2,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0,-0.810036682258958
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.05,-0.719906966506946
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.1,-0.597068783487152
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.15,-0.436452033561769
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.2,-0.235916900312175
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.25,-0.0467246438147197
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.3,0.0677839083484936
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.35,0.139878188216194
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.4,0.213665303013537
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.45,0.286150342224159
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.5,0.355003326815467
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.55,0.418733748052998
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.6,0.476621291607931
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.65,0.52852515669257
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.7,0.574676252288064
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.75,0.615507496772569
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.25,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,20,0.3,0,-0.830476874123337
1e-05,6.1,3.6,1e-05,6.1,3,20,0.3,0.05,-0.761901877161354
