betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,6.1,3,1,0,0,0.135518276708741
1e-05,4,2.4,1e-05,6.1,3,1,0,0.05,0.214581560110291
1e-05,4,2.4,1e-05,6.1,3,1,0,0.1,0.298507510015717
1e-05,4,2.4,1e-05,6.1,3,1,0,0.15,0.378073219627826
1e-05,4,2.4,1e-05,6.1,3,1,0,0.2,0.448918378707861
1e-05,4,2.4,1e-05,6.1,3,1,0,0.25,0.510073884628805
1e-05,4,2.4,1e-05,6.1,3,1,0,0.3,0.562098752147382
1e-05,4,2.4,1e-05,6.1,3,1,0,0.35,0.606067296916655
1e-05,4,2.4,1e-05,6.1,3,1,0,0.4,0.643165184976778
1e-05,4,2.4,1e-05,6.1,3,1,0,0.45,0.674544350950281
1e-05,4,2.4,1e-05,6.1,3,1,0,0.5,0.70126070689443
1e-05,4,2.4,1e-05,6.1,3,1,0,0.55,0.724238553915634
1e-05,4,2.4,1e-05,6.1,3,1,0,0.6,0.744253742874987
1e-05,4,2.4,1e-05,6.1,3,1,0,0.65,0.761934087055417
1e-05,4,2.4,1e-05,6.1,3,1,0,0.7,0.777772587658035
1e-05,4,2.4,1e-05,6.1,3,1,0,0.75,0.792147161453227
1e-05,4,2.4,1e-05,6.1,3,1,0,0.8,0.805341699384493
1e-05,4,2.4,1e-05,6.1,3,1,0,0.85,0.817565746514742
1e-05,4,2.4,1e-05,6.1,3,1,0,0.9,0.828971409443067
1e-05,4,2.4,1e-05,6.1,3,1,0,0.95,0.839667362749723
1e-05,4,2.4,1e-05,6.1,3,1,0,1,0.849730174594882
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0,0.0988131898777283
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.05,0.167012403127767
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.1,0.245942326091153
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.15,0.325747260845229
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.2,0.399804577368015
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.25,0.465375275891227
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.3,0.522066125439879
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.35,0.570514319927975
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.4,0.611715509984418
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.45,0.646742008530195
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.5,0.676626331425953
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.55,0.70230563155206
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.6,0.724593318057537
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.65,0.744169281167676
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.7,0.761584042207855
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.75,0.777272007176685
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.8,0.79156861769899
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.85,0.804728166553896
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.9,0.816940245541547
1e-05,4,2.4,1e-05,6.1,3,1,0.05,0.95,0.828343962056762
1e-05,4,2.4,1e-05,6.1,3,1,0.05,1,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0,0.0704679142692599
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.05,0.126800852206772
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.1,0.197749353877101
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.15,0.274870706415892
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.2,0.350198578013711
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.25,0.41912147592268
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.3,0.479967396726739
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.35,0.532696172604208
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.4,0.577979298774979
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.45,0.616738969542879
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.5,0.649943207586465
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.55,0.678512850708352
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.6,0.703276206347665
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.65,0.724948269613794
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.7,0.744125783793448
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.75,0.761293269266765
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.8,0.776835065327601
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.85,0.791050180960703
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.9,0.804167230632533
1e-05,4,2.4,1e-05,6.1,3,1,0.1,0.95,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.1,1,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0,0.0492334273859443
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.05,0.0942280389814517
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.1,0.15538094647211
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.15,0.227036504757593
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.2,0.301323082924688
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.25,0.372136266062225
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.3,0.436336268659392
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.35,0.492953802205907
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.4,0.542166322172594
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.45,0.584650136732027
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.5,0.621254928346581
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.55,0.652851115781273
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.6,0.680256986592872
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.65,0.704203494049398
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.7,0.725319545632279
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.75,0.744130361311136
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.8,0.761063863989026
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.85,0.776461458293352
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.9,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.15,0.95,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.15,1,NA
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0,0.0336253068269691
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.05,0.0687314078453203
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.1,0.11959945578114
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.15,0.183651707275307
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.2,0.254491645077061
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.25,0.325389753771475
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.3,0.391831553095673
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.35,0.451724315094704
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.4,0.504562468243556
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.45,0.550654351004135
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.5,0.590660610014738
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.55,0.625358957677889
1e-05,4,2.4,1e-05,6.1,3,1,0.2,0.6,0.655529324368953
