betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0,0.818599161106293
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.05,0.86939794950199
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.1,0.902313466608864
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.15,0.924848118610547
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.2,0.940942662553615
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.25,0.952818769163659
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.3,0.961807367972744
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.35,0.968748341297523
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.4,0.974195494967272
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.45,0.978527578866552
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.5,0.982011584217218
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.55,0.984840461621021
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.6,0.987156540323835
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.65,0.989066630978792
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.7,0.990652068421759
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.75,0.991975585440136
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.8,0.993086132115028
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.85,0.994022296249588
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.9,0.994814780975628
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,0.95,0.995488223355375
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0,1,0.996062538823351
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0,0.794743973448338
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.05,0.855018037241893
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.1,0.893046430604993
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.15,0.91856118666411
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.2,0.936505733100848
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.25,0.949590757221279
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.3,0.95940280122806
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.35,0.966923617471863
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.4,0.972790049357725
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.45,0.977431836234622
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.5,0.981148584125895
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.55,0.984154863292178
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.6,0.986607792276004
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.65,0.98862455105489
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.7,0.99029389232754
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.75,0.99168395054819
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.8,0.992847652278666
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.85,0.993826557406035
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.9,0.994653609941441
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.95,0.995355154111773
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.05,1,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0,0.765523641222439
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.05,0.837971414256703
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.1,0.88233068166571
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.15,0.911427715766003
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.2,0.931544125515768
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.25,0.946021611644759
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.3,0.9567676946454
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.35,0.964938179275114
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.4,0.97126977215857
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.45,0.976252427806351
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.5,0.98022366346433
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.55,0.983422861719941
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.6,0.986023906192225
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.65,0.988155620596559
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.7,0.989915036931004
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.75,0.991376273436759
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.8,0.992596648064592
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.85,0.993620982033521
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.9,0.994484672545092
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.1,1,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0,0.729156538651608
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.05,0.81751891915042
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.1,0.869828574181632
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.15,0.903278818285255
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.2,0.925966923779613
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.25,0.942059362761289
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.3,0.953870771433303
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.35,0.962772383542515
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.4,0.969621870368808
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.45,0.974980745179511
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.5,0.97923088756769
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.55,0.982640278281271
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.6,0.98540188972923
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.65,0.987657677889905
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.7,0.989513924541655
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.75,0.991051394217531
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.8,0.992332260688026
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.85,0.993404931610385
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.15,1,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0,0.683090494675473
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.05,0.79264254630208
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.1,0.855094739193058
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.15,0.893899725229683
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.2,0.91966164423421
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.25,0.937641110773291
1e-05,6.1,3,8.8e-07,6.1,3.6,80,0.2,0.3,0.950674927468462
