betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0,0.822456723597881
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.05,0.868624553526188
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.1,0.899967496769395
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.15,0.922128425929559
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.2,0.938323712883432
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.25,0.950479572988127
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.3,0.959802466239892
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.35,0.967078658238228
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.4,0.972838900320852
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.45,0.977452694781819
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.5,0.981184288107434
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.55,0.98422708710987
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.6,0.986725479923747
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.65,0.988789115688471
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.7,0.99050248079766
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.75,0.991931491448804
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.8,0.993128136649152
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.85,0.994133802208385
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.9,0.994981701226608
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,0.95,0.995698676424109
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0,1,0.996306559769929
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0,0.72856406168817
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.05,0.80399107897275
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.1,0.85378444004701
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.15,0.888024823986737
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.2,0.912426435597727
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.25,0.930350836880375
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.3,0.943853746003368
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.35,0.954240115324798
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.4,0.962367802653354
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.45,0.96881903194147
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.5,0.974000490903116
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.55,0.978203535700993
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.6,0.981641618080286
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.65,0.984474171508862
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.7,0.986822307671413
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.75,0.988779382473496
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.8,0.990418267027348
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.85,0.991796466433876
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.9,0.992959793300647
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,0.95,0.993945053348964
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.05,1,NA
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0,0.583625800271124
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.05,0.705116289030955
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.1,0.784353024039899
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.15,0.837783246358115
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.2,0.875045845437542
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.25,0.901848918161586
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.3,0.921658175528141
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.35,0.936642339321377
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.4,0.948201397604888
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.45,0.957266897763996
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.5,0.964476402597078
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.55,0.970277746200845
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.6,0.974992881929964
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.65,0.97885814574748
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.7,0.982050232664972
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.75,0.984703392633399
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.8,0.986921071266147
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.85,0.988783971222696
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.9,0.990355744558317
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.1,1,NA
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0,0.372403612855714
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.05,0.558374584179057
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.1,0.681285229470858
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.15,0.763869012968475
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.2,0.820778984694424
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.25,0.861083552698853
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.3,0.890384934278192
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.35,0.912197932127452
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.4,0.928778559796081
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.45,0.941611884665778
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.5,0.951700746510625
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.55,0.95973899130789
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.6,0.966217772665592
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.65,0.971492029641544
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.7,0.975823131949449
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.75,0.979406779959261
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.8,0.982391723603687
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.85,0.98489254442598
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,2.4,80,0.15,0.95,NA
