betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,6.1,3,80,0,0,0.823236247490382
1e-05,4,3,2.7e-06,6.1,3,80,0,0.05,0.876267806315362
1e-05,4,3,2.7e-06,6.1,3,80,0,0.1,0.908699436378018
1e-05,4,3,2.7e-06,6.1,3,80,0,0.15,0.93002134971218
1e-05,4,3,2.7e-06,6.1,3,80,0,0.2,0.944819029474503
1e-05,4,3,2.7e-06,6.1,3,80,0,0.25,0.95552243777674
1e-05,4,3,2.7e-06,6.1,3,80,0,0.3,0.96351455147369
1e-05,4,3,2.7e-06,6.1,3,80,0,0.35,0.969631514418494
1e-05,4,3,2.7e-06,6.1,3,80,0,0.4,0.974405835679962
1e-05,4,3,2.7e-06,6.1,3,80,0,0.45,0.978191786988487
1e-05,4,3,2.7e-06,6.1,3,80,0,0.5,0.981233652511844
1e-05,4,3,2.7e-06,6.1,3,80,0,0.55,0.983704858728047
1e-05,4,3,2.7e-06,6.1,3,80,0,0.6,0.985731509117602
1e-05,4,3,2.7e-06,6.1,3,80,0,0.65,0.987407160764865
1e-05,4,3,2.7e-06,6.1,3,80,0,0.7,0.98880242740567
1e-05,4,3,2.7e-06,6.1,3,80,0,0.75,0.989971438868803
1e-05,4,3,2.7e-06,6.1,3,80,0,0.8,0.990956276605703
1e-05,4,3,2.7e-06,6.1,3,80,0,0.85,0.991790093644558
1e-05,4,3,2.7e-06,6.1,3,80,0,0.9,0.99249933361613
1e-05,4,3,2.7e-06,6.1,3,80,0,0.95,0.99310531631995
1e-05,4,3,2.7e-06,6.1,3,80,0,1,0.993625394993156
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0,0.77786010811978
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.05,0.847684357174862
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.1,0.889310877383581
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.15,0.916133719894649
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.2,0.934456851774086
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.25,0.947546111950235
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.3,0.957223918056698
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.35,0.964573078260205
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.4,0.9702727410035
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.45,0.974768843472274
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.5,0.978365474421738
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.55,0.981276508691952
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.6,0.983656245471179
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.65,0.985618398243037
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.7,0.987248306808984
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.75,0.988611062751662
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.8,0.989757045355212
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.85,0.990725783627752
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.9,0.991548686814391
1e-05,4,3,2.7e-06,6.1,3,80,0.05,0.95,0.99225098748705
1e-05,4,3,2.7e-06,6.1,3,80,0.05,1,NA
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0,0.720284835287211
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.05,0.812242351470745
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.1,0.865728299554088
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.15,0.899501666012968
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.2,0.92219864237671
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.25,0.938202091480859
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.3,0.949912384710567
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.35,0.958731558017419
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.4,0.965525623605097
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.45,0.970855656292096
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.5,0.975099899574806
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.55,0.978521821161483
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.6,0.981309950928812
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.65,0.983602270162055
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.7,0.985501719604872
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.75,0.987086411472127
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.8,0.988416526414798
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.85,0.98953908794871
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.9,0.990491316118865
1e-05,4,3,2.7e-06,6.1,3,80,0.1,0.95,NA
1e-05,4,3,2.7e-06,6.1,3,80,0.1,1,NA
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0,0.647414287546187
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.05,0.768301449378849
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.1,0.837031201509133
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.15,0.879575345081942
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.2,0.907696346909726
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.25,0.927258526735081
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.3,0.941418671283206
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.35,0.951990654439055
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.4,0.960078096700925
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.45,0.966386466683163
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.5,0.971385842686982
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.55,0.975400423418127
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.6,0.978660250390115
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.65,0.981332485108884
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.7,0.983541078003947
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.75,0.985379584545397
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.8,0.986919745337903
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.85,0.98821737905975
1e-05,4,3,2.7e-06,6.1,3,80,0.15,0.9,NA
