betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0,0.155992002009416
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.05,0.270644061326491
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.1,0.37747470410952
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.15,0.465765898553235
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.2,0.535876942494038
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.25,0.591799870388573
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.3,0.637113697470622
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.35,0.674300746138466
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.4,0.705093520461903
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.45,0.730804633331567
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.5,0.752447534831307
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.55,0.770826728312958
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.6,0.786611885922501
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.65,0.80036676346688
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.7,0.812551815730763
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.75,0.823526137515626
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.8,0.83355917656922
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.85,0.842849832306359
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.9,0.85154571109248
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,0.95,0.859757305573418
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0,1,0.867566240202386
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0,0.103614986790498
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.05,0.205189610745634
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.1,0.313732204698175
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.15,0.410315864279609
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.2,0.489460789124213
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.25,0.553295817553036
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.3,0.605033323477716
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.35,0.647271575427131
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.4,0.682060520833052
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.45,0.711024421556636
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.5,0.735376762591745
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.55,0.756018176990695
1e-05,6.1,2.4,8.8e-07,2.6,2.4,1,0.05,0.6,0.773668322103717
