betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0,0.144023509852056
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.05,0.223992019445966
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.1,0.310840501512601
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.15,0.392778346188548
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.2,0.464330382096983
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.25,0.524951045478856
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.3,0.576021390248786
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.35,0.619241450899112
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.4,0.656201864566456
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.45,0.688272630566995
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.5,0.716478246831382
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.55,0.741460140851195
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.6,0.763585101421281
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.65,0.783118179241076
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.7,0.800356517332315
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.75,0.815680604781009
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.8,0.829537824267557
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.85,0.84239510002334
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.9,0.854690368352401
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,0.95,0.86679680408985
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0,1,0.879001490520182
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0,0.0938643894172174
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.05,0.159182144590201
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.1,0.241078044981121
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.15,0.327127575083806
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.2,0.406782972125317
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.25,0.475825008993891
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.3,0.534253725055887
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.35,0.583547349326284
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.4,0.625364897121672
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.45,0.661236944324541
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.5,0.692461045772337
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.55,0.719984613162844
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.6,0.744389604249075
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.65,0.766012559538921
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.7,0.785111376089333
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.75,0.801985195725818
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.8,0.817014493349248
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.85,0.830640074154353
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.9,0.84331620508639
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,0.95,0.855464785048543
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0,0.0578723737386372
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.05,0.105822519972739
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.1,0.174848701387282
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.15,0.258079710066737
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.2,0.342940133831258
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.25,0.420231843720747
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.3,0.486834650312669
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.35,0.543173363919943
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.4,0.590780394561113
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.45,0.63126857107096
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.5,0.666108642010754
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.55,0.69652603765106
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.6,0.723394328898511
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.65,0.747241261891789
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.7,0.768377547584103
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.75,0.787055980059867
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.8,0.803577893913549
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.85,0.818323242429175
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.9,0.831725840789575
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.1,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0,0.0338922208006305
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.05,0.0664425822757039
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.1,0.118574819166553
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.15,0.190904511470152
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.2,0.274897848106029
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.25,0.358251034369392
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.3,0.43313942495706
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.35,0.497383663747307
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.4,0.551731427500741
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.45,0.597737216609966
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.5,0.636964990044324
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.55,0.670825797695196
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.6,0.700473465482026
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.65,0.726711277875553
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.7,0.750017945112749
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.75,0.770682314608296
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.8,0.788953805018764
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.85,0.80513600739061
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.15,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0,0.0185580145576995
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.05,0.0396685300386919
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.1,0.0758137963292742
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.15,0.132062321802071
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.2,0.207228234401009
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.25,0.291448656739507
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.3,0.373044342030323
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.35,0.44552327701808
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.4,0.507495810634126
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.45,0.55994807626675
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.5,0.604433449128191
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.55,0.642465838438486
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.6,0.675396578543229
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.65,0.704308730654814
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.7,0.72993909374531
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.75,0.752722336072688
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.8,0.77292901122048
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.85,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.2,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0,0.00890103313443584
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.05,0.0223347315022311
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.1,0.0460908991344322
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.15,0.0859928675238981
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.2,0.146209208651346
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.25,0.223700773010345
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.3,0.307663896606147
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.35,0.387313281799506
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.4,0.457402964814701
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.45,0.517194041801498
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.5,0.567842263741608
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.55,0.610883724341465
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.6,0.647782014285245
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.65,0.679828549759205
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.7,0.708036821229553
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.75,0.73308118543732
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.8,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.85,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.25,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0,0.00280733115644442
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.05,0.0113502111555112
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.1,0.0265734777404877
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.15,0.0531980172356986
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.2,0.0969720286054542
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.25,0.160925449425633
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.3,0.240209495805278
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.35,0.323490137797153
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.4,0.401058475836879
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.45,0.468799292344598
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.5,0.526500285575686
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.55,0.57543179260855
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.6,0.617101770925201
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.65,0.652923653593553
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.7,0.68412869353229
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.75,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.8,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.85,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.3,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0,-0.107623772521318
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.05,0.00440524378587813
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.1,0.0141102922518528
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.15,0.0313162857309039
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.2,0.0610225923357006
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.25,0.108727553415717
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.3,0.176110319101836
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.35,0.256651601031729
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.4,0.338887454361613
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.45,0.414286242043669
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.5,0.479733685779035
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.55,0.535435426625397
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.6,0.58273335920255
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.65,0.623100472198712
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.7,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.75,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.8,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.85,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.35,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0,-0.358811226774102
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.05,-0.00287446337585004
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.1,0.00620687572181248
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.15,0.017215112410098
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.2,0.0366050243025588
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.25,0.0695893419531213
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.3,0.121219317801022
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.35,0.191656510962225
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.4,0.272936294030015
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.45,0.353827885649377
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.5,0.427007291444348
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.55,0.490227609923334
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.6,0.544019261480024
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.65,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.7,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.75,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.8,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.85,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.9,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,0.95,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.4,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.45,0,-0.526284496724662
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.45,0.05,-0.288041413158792
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.45,0.1,0.00116159540807497
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.45,0.15,0.00823634680776555
8.8e-07,2.6,3,8.8e-07,6.1,3,1,0.45,0.2,0.0207004484711789
