betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0,0.151857917856613
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.05,0.27306918994997
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.1,0.383179630846407
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.15,0.471711438126661
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.2,0.541104958057376
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.25,0.595731244702609
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.3,0.639362334851262
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.35,0.674936426804461
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.4,0.704477871643518
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.45,0.729268767027856
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.5,0.750188675395066
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.55,0.767949924321571
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.6,0.783172864747463
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.65,0.796387786337575
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.7,0.808031825799576
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.75,0.818459051200692
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.8,0.827954750342495
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.85,0.836744581591002
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.9,0.844999148846163
1e-05,4,3.6,2.7e-06,4,2.4,1,0,0.95,0.852839133673231
1e-05,4,3.6,2.7e-06,4,2.4,1,0,1,0.86034333923603
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0,0.0655242169538941
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.05,0.144887441491683
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.1,0.243509063265346
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.15,0.340738599746913
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.2,0.426163597502836
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.25,0.497228137976615
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.3,0.554935860787251
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.35,0.602024633849246
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.4,0.641170442637303
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.45,0.67416609080111
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.5,0.702119494358858
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.55,0.725829785803387
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.6,0.745981615577832
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.65,0.763195447118341
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.7,0.778030320410371
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.75,0.790982073312381
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.8,0.802479846740178
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.85,0.812879245321498
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.9,0.822457815379732
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,0.95,0.831418673879213
1e-05,4,3.6,2.7e-06,4,2.4,1,0.05,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0,0.0262193272487907
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.05,0.067632699934205
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.1,0.132639085479749
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.15,0.21387517414789
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.2,0.299415707223195
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.25,0.379685455366446
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.3,0.449823749602854
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.35,0.509345626690765
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.4,0.559814017485175
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.45,0.602875818142558
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.5,0.639705863022266
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.55,0.671142621655729
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.6,0.697886932972758
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.65,0.720602751330631
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.7,0.739944180815228
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.75,0.756545628896722
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.8,0.770992898392803
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.85,0.783791500909193
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.9,0.795347546542697
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.1,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0,0.00950443052617258
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.05,0.0305242754647188
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.1,0.067194100805384
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.15,0.121381349997311
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.2,0.189314397755462
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.25,0.263391402215784
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.3,0.336204052977301
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.35,0.403349161819522
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.4,0.463378892309053
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.45,0.516333127543268
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.5,0.562665097653744
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.55,0.602866813339772
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.6,0.637442387577662
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.65,0.666959714570363
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.7,0.692074320980167
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.75,0.713501964042233
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.8,0.731955845660311
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.85,0.748081203067476
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.9,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.15,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0,-0.0134800720073383
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.05,0.013236461616805
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.1,0.0335968165784339
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.15,0.0661801700702315
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.2,0.11216119163078
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.25,0.16934282072419
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.3,0.233040549072463
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.35,0.298314479588209
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.4,0.361546437507546
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.45,0.420639272730671
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.5,0.474534391200606
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.55,0.522756687816363
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.6,0.565192416367277
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.65,0.602024804180112
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.7,0.633703989863646
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.75,0.660878391328047
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.8,0.68428633464888
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.85,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.9,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.2,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0,-0.212358900004414
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.05,0.00461585989169942
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.1,0.0164724763530666
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.15,0.035866409162665
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.2,0.0649384943449065
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.25,0.104465940550707
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.3,0.153255205673758
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.35,0.208555173805255
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.4,0.267089999483216
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.45,0.325907397692809
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.5,0.382716012256645
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.55,0.435886808864874
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.6,0.484374441422779
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.65,0.527665568389508
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.7,0.565728153975624
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.75,0.598910935054145
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.8,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.85,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.9,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.25,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0,-0.435705643736932
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.05,-0.0963595419839769
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.1,0.00727386701151087
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.15,0.0192328195363744
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.2,0.0375471163102967
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.25,0.0636891665772021
1e-05,4,3.6,2.7e-06,4,2.4,1,0.3,0.3,0.0982715498169208
