betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0,0.130139105340774
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.05,0.207975235524648
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.1,0.298870790638981
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.15,0.389695225861834
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.2,0.471013531035309
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.25,0.539510837917867
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.3,0.595744472617336
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.35,0.641797432240504
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.4,0.679932686391827
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.45,0.711963210058449
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.5,0.73913139528046
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.55,0.762272883266426
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.6,0.78202815531147
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.65,0.798974775106134
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.7,0.813667041825782
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.75,0.826622734853921
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.8,0.838296535220155
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.85,0.849060863433661
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.9,0.859199586633031
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,0.95,0.8689121027215
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0,1,0.87832368728693
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0,0.0795669090065197
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.05,0.135954711686288
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.1,0.212158082478674
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.15,0.300351146255702
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.2,0.388766751628173
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.25,0.468655534104746
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.3,0.536570262028446
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.35,0.592712882608278
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.4,0.638893142735583
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.45,0.677214619729511
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.5,0.709419398273041
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.55,0.736735208187338
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.6,0.760005338247483
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.65,0.779877563212877
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.7,0.796928288876022
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.75,0.811704433370918
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.8,0.824715334527994
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.85,0.836409888120818
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.9,0.847159092762189
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,0.95,0.857249646251776
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0,0.0474728739713333
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.05,0.0851011325705007
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.1,0.141350165351559
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.15,0.215877711118593
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.2,0.301467156558615
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.25,0.387549783524557
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.3,0.466009523532289
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.35,0.533322441280471
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.4,0.589378243221001
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.45,0.63571805899857
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.5,0.674275453358624
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.55,0.706709715856946
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.6,0.734224598284948
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.65,0.757666250397816
2.7e-06,4,3.6,2.7e-06,6.1,3,1,0.1,0.7,0.777688854484701
