betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0,0.819516705990849
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.05,0.894987485658422
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.1,0.928575953551374
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.15,0.947493953950174
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.2,0.959574287794932
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.25,0.967900098573297
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.3,0.973937521024246
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.35,0.978477161364914
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.4,0.981984543278876
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.45,0.984752347183013
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.5,0.98697377504497
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.55,0.988781522644216
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.6,0.990269941739838
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.65,0.991507890897877
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.7,0.992546576682358
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.75,0.993424666881494
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.8,0.994171802502369
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.85,0.99481107677747
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.9,0.995360798201467
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,0.95,0.995835696512755
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0,1,0.996247743539377
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0,0.450186594737606
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.05,0.748399891949477
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.1,0.852531046600584
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.15,0.901236303504748
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.2,0.928586910223858
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.25,0.945797858158597
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.3,0.957474014810991
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.35,0.965818683317107
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.4,0.972012574831668
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.45,0.976743175481324
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.5,0.980437309192827
2.7e-06,6.1,2.4,2.7e-06,4,2.4,80,0.05,0.55,0.983374883921016
