betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0,0.730351977620399
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.05,0.806895962614278
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.1,0.854581041836682
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.15,0.886458882432614
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.2,0.908981483613987
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.25,0.925586432023646
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.3,0.938227751387623
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.35,0.948085462990935
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.4,0.955913729851121
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.45,0.962219118061481
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.5,0.967356130739783
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.55,0.971580997652025
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.6,0.975083669846533
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.65,0.978007775419563
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.7,0.980463673043414
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.75,0.982537294456971
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.8,0.984296340900489
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.85,0.985794721751816
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.9,0.987075802312788
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,0.95,0.988174809709183
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0,1,0.989120636227558
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0,0.665837122081105
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.05,0.764353661220924
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.1,0.824838274687778
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.15,0.864617690791389
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.2,0.892312490119271
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.25,0.912484034280689
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.3,0.927694788177598
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.35,0.939469781955591
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.4,0.948768479802986
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.45,0.956225784306241
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.5,0.962280284434812
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.55,0.967245637585219
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.6,0.971352421716837
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.65,0.974773840144826
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.7,0.977642291949016
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.75,0.980060447409389
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.8,0.982108922439092
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.85,0.983851730221745
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.9,0.985340231713961
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.95,0.986616053484137
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.05,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0,0.588059835680763
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.05,0.712968544252589
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.1,0.789234227214142
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.15,0.838767551094065
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.2,0.872791659412918
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.25,0.897274058394803
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.3,0.915551879841403
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.35,0.929590723463413
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.4,0.940610447877872
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.45,0.949406767618748
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.5,0.956522138923295
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.55,0.962340180916356
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.6,0.96714034949315
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.65,0.971131066440573
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.7,0.974470754346795
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.75,0.977281717327614
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.8,0.979659639547104
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.85,0.981680271821058
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.9,0.983404234153256
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.1,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0,0.496786623359718
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.05,0.651672611608143
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.1,0.746863643263586
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.15,0.808262453392115
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.2,0.849972943429766
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.25,0.879645212097426
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.3,0.901575819933375
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.35,0.918283148672927
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.4,0.931313792079953
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.45,0.941663701430178
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.5,0.95000318231878
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.55,0.956800891481076
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.6,0.962395003919112
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.65,0.967035810279431
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.7,0.970912406057685
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.75,0.974170076761577
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.8,0.976922046109097
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.85,0.97925766713505
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.15,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0,0.393376952185047
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.05,0.579829672004025
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.1,0.69689162283346
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.15,0.772435439523226
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.2,0.823375058963024
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.25,0.859255830354067
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.3,0.885520501560468
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.35,0.905365197673043
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.4,0.920740405531313
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.45,0.932889046351474
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.5,0.942637873729402
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.55,0.950558525471371
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.6,0.957059528214621
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.65,0.962440841165845
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.7,0.966927633534426
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.75,0.970692029215668
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.8,0.973867618670687
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.2,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0,0.281098646712926
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.05,0.497532452747173
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.1,0.63868024410822
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.15,0.730646602359423
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.2,0.792498728033176
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.25,0.835739639377868
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.3,0.867118614920676
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.35,0.890638616358287
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.4,0.908739820837068
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.45,0.922965898118035
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.5,0.934333452042004
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.55,0.943538160558252
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.6,0.951072514866108
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.65,0.957295217307717
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.7,0.962473757206062
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.75,0.966811517774311
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.25,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0,0.164898291674047
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.05,0.40587431275426
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.1,0.571945961107333
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.15,0.682351109150724
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.2,0.756853806924968
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.25,0.808716115106988
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.3,0.846085433802562
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.35,0.873890047112256
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.4,0.89514958326044
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.45,0.9117680288398
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.5,0.924989873776154
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.55,0.93565910251796
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.6,0.944367906380489
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.65,0.951544198070685
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.7,0.957504948293419
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.3,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0,0.0418179752892886
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.05,0.30708413818071
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.1,0.496926517929274
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.15,0.627185625535914
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.2,0.715997480410002
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.25,0.77780643528401
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.3,0.822125300858969
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.35,0.854893612328137
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.4,0.879796244459366
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.45,0.89916024773964
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.5,0.914499921298901
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.55,0.926834898040133
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.6,0.936874968630803
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.65,0.945129193298534
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.7,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.35,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0,-0.0900940722486108
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.05,0.204409917507708
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.1,0.414519039696752
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.15,0.565066126039345
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.2,0.669583395335131
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.25,0.742655825606803
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.3,0.794941401043812
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.35,0.833415146245536
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.4,0.862497208884592
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.45,0.884999212196285
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.5,0.902749555725422
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.55,0.916973477331136
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.6,0.928518338873456
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.65,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.7,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.4,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0,-0.229568977358519
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.05,0.0980368805894074
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.1,0.326337881639589
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.15,0.496283089054307
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.2,0.617419194360434
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.25,0.702962348633169
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.3,0.764249322643079
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.35,0.809218437424571
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.4,0.843063606209327
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.45,0.869134778520616
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.5,0.889618565782541
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.55,0.905977475818415
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.6,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.65,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.7,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.45,1,NA
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0,-0.354826917754074
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.05,-0.016295105991179
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.1,0.234644150326012
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.15,0.421573047980148
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.2,0.559527070379881
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.25,0.658511429699406
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.3,0.72979452885258
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.35,0.782073755767013
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.4,0.821304434466954
1e-05,2.6,3,2.7e-06,6.1,2.4,40,0.5,0.45,0.851412029076502
