betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0,0.815628285182089
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.05,0.869314029479836
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.1,0.90310445780416
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.15,0.9257582782123
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.2,0.941707049408524
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.25,0.953359807567636
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.3,0.962113776010744
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.35,0.968830716702445
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.4,0.974072354395516
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.45,0.978221608455859
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.5,0.981547948344772
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.55,0.984245076454823
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.6,0.986454428818189
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.65,0.988280740457872
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.7,0.989802642946096
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.75,0.991080005916991
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.8,0.992159018651663
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.85,0.993075769761421
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.9,0.993858772680825
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,0.95,0.994530784407421
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0,1,0.995110125940766
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0,0.776496019344558
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.05,0.845258900954617
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.1,0.887223504146921
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.15,0.914679235629814
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.2,0.933646337002601
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.25,0.947305987852851
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.3,0.957454912437777
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.35,0.965174805929162
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.4,0.971156302585285
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.45,0.975862551626022
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.5,0.979615570912092
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.55,0.98264471120214
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.6,0.985116143597796
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.65,0.987152040978122
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.7,0.988843506179706
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.75,0.990259464383309
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.8,0.991452787370378
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.85,0.992464570324156
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.9,0.993327138194081
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,0.95,0.994066189405192
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.05,1,NA
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0,0.725884590081214
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0.05,0.815175926990909
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0.1,0.867895213043353
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0.15,0.901480109693861
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0.2,0.924199953544242
1e-05,6.1,3,8.8e-07,2.6,3.6,80,0.1,0.25,0.940301215884449
