betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0,0.617792030475159
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.05,0.707399417290834
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.1,0.769637317890877
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.15,0.814284299349503
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.2,0.847467110728205
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.25,0.87294111183205
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.3,0.893040453721108
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.35,0.909253537575859
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.4,0.922558284835279
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.45,0.933618781317296
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.5,0.942902227639232
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.55,0.950749345809493
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.6,0.957417222075376
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.65,0.963105598764467
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.7,0.967973380702671
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.75,0.9721493563981
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.8,0.975739339423268
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.85,0.978831185589116
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.9,0.981498425554076
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,0.95,0.983802936219061
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0,1,0.985797019134867
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0,0.568789632592651
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.05,0.673826247358927
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.1,0.746113712419125
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.15,0.797220220331314
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.2,0.83464901635371
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.25,0.863010149270796
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.3,0.885145850179823
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.35,0.902847801058361
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.4,0.917278044248259
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.45,0.929214615763419
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.5,0.939196624567263
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.55,0.947611427245688
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.6,0.954747274511493
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.65,0.960825501755849
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.7,0.966020604615441
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.75,0.97047297597452
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.8,0.974297364108709
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.85,0.977588652723467
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.9,0.980426022035259
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,0.95,0.982875950722254
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.05,1,NA
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0,0.511473913111225
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.05,0.634525082614331
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.1,0.71890786146773
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.15,0.777779295002401
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.2,0.820253037010577
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.25,0.851993942861528
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.3,0.876476953372663
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.35,0.895869772340534
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.4,0.911560996584596
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.45,0.924467652009507
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.5,0.935215897238687
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.55,0.944248830749279
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.6,0.95189142657158
1e-05,2.6,3.6,8.8e-07,4,3.6,20,0.1,0.65,0.95839011978254
