betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0,0.616335126860001
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.05,0.704326341753602
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.1,0.766460133943472
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.15,0.81144972128262
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.2,0.845025847593598
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.25,0.870836259892598
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.3,0.891215043446383
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.35,0.907674529710064
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.4,0.921210746530402
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.45,0.932495347729642
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.5,0.941995934729737
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.55,0.950050100123628
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.6,0.956910968715014
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.65,0.962774862302216
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.7,0.967798498715213
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.75,0.97210979662597
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.8,0.975814855055902
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.85,0.979002696624088
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.9,0.981748525663736
2.7e-06,4,3,8.8e-07,2.6,3,20,0,0.95,0.984116160309651
2.7e-06,4,3,8.8e-07,2.6,3,20,0,1,0.986159897183656
2.7e-06,4,3,8.8e-07,2.6,3,20,0.05,0,0.556789417138397
2.7e-06,4,3,8.8e-07,2.6,3,20,0.05,0.05,0.662142853943593
2.7e-06,4,3,8.8e-07,2.6,3,20,0.05,0.1,0.736268821540095
