betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0,0.619269112605392
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.05,0.711973581355303
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.1,0.774594518733082
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.15,0.818621005203981
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.2,0.850882704270697
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.25,0.875434220508814
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.3,0.89470581231102
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.35,0.910190695849057
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.4,0.922844822337516
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.45,0.933311530940442
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.5,0.942045697573528
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.55,0.949383003527486
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.6,0.955579590033046
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.65,0.960835810522541
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.7,0.965311215184645
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.75,0.969134493778772
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.8,0.972410443010813
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.85,0.975225026133775
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.9,0.977649206576703
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,0.95,0.979741893150931
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0,1,0.981552272689385
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0,0.553531694571112
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.05,0.664345150965896
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.1,0.739475286703187
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.15,0.791972216579047
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.2,0.830045057408714
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.25,0.858697815736686
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.3,0.880969488453014
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.35,0.898729586837818
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.4,0.913164181855434
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.45,0.925059165177505
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.5,0.934960480754854
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.55,0.943264467661898
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.6,0.950269539691127
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.65,0.956206807637892
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.7,0.961259045390415
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.75,0.965572997832539
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.8,0.969267816538108
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.85,0.972441064917341
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.9,0.975173194118854
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,0.95,0.977530943317332
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0,0.479939837051942
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.05,0.609772986895778
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.1,0.699062227997764
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.15,0.761429408566825
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.2,0.806338125522365
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.25,0.839804572263002
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.3,0.865566491449597
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.35,0.885944097351253
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.4,0.902405320208288
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.45,0.915911903190145
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.5,0.927121623483917
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.55,0.936504370205651
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.6,0.944408949964256
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.65,0.951102488310606
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.7,0.956794517447225
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.75,0.961652315400309
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.8,0.965811200595496
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.85,0.969381714728463
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.9,0.972454876490944
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.1,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0,0.400138466587714
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.05,0.548277364044732
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.1,0.652951010335975
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.15,0.726557943657541
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.2,0.779403296388713
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.25,0.818483504473112
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.3,0.848297287009201
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.35,0.871686498037028
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.4,0.890456454665241
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.45,0.905782731439568
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.5,0.918459441524213
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.55,0.929045504046694
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.6,0.93794992079912
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.65,0.945482149022688
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.7,0.951882673266483
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.75,0.957342196608688
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.8,0.962014280476684
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.85,0.966023994992999
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.9,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.15,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0,0.316900130563501
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.05,0.480460719767611
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.1,0.600956562112567
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.15,0.686987913475983
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.2,0.748887253717991
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.25,0.794450148171013
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.3,0.828946106688158
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.35,0.855795224307144
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.4,0.877195256371109
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.45,0.894576896052967
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.5,0.908898575291653
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.55,0.920826415246644
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.6,0.93084126969265
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.65,0.939302456752958
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.7,0.946486378852766
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.75,0.952610543632317
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.8,0.957849141473019
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.85,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.9,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.2,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0,0.233856696619893
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.05,0.407643887470869
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.1,0.543221319892591
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.15,0.642471919092532
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.2,0.714469896508182
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.25,0.767418798343471
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.3,0.807285665948538
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.35,0.838096328299474
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.4,0.862489048279314
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.45,0.88219171272089
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.5,0.898357744790375
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.55,0.911781204454736
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.6,0.923028395690955
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.65,0.932517363150494
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.7,0.940566270765861
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.75,0.947423375447243
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.8,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.85,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.9,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.25,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0,0.154862330650589
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0.05,0.331889957457419
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0.1,0.480319722443269
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0.15,0.592952610455892
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0.2,0.675900433510848
1e-05,2.6,3.6,2.7e-06,6.1,3,20,0.3,0.25,0.737120007226637
