betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0,0.818053602799239
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.05,0.846073256195413
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.1,0.869160071141785
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.15,0.888344327524157
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.2,0.904420824090058
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.25,0.918002640226672
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.3,0.929563771173686
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.35,0.939472232434197
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.4,0.948015422110757
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.45,0.955419388806217
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.5,0.961863396398445
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.55,0.96749090557913
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.6,0.972417847954409
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.65,0.976738864985466
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.7,0.980532021993313
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.75,0.98386238096592
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.8,0.986784719419355
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.85,0.989345609604313
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.9,0.991585017548983
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,0.95,0.993537540591345
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0,1,0.995233371696301
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0,0.780220145577258
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.05,0.815604926763623
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.1,0.844423605109405
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.15,0.868094874701133
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.2,0.887710821349251
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.25,0.904109519074068
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.3,0.917934215750777
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.35,0.929679945358843
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.4,0.939729457892385
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.45,0.948380556511828
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.5,0.95586672603458
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.55,0.962372626801309
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.6,0.968045706958586
8.8e-07,4,2.4,8.8e-07,4,2.4,80,0.05,0.65,0.973004903762861
