betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0,0.817877671146833
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.05,0.845862887451285
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.1,0.868945407234962
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.15,0.888152385909787
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.2,0.904274029764156
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.25,0.917918512409689
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.3,0.929555222099992
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.35,0.939548143320106
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.4,0.94818130161259
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.45,0.955678009285522
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.5,0.962215357726497
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.55,0.967935109040295
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.6,0.972951879990243
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.65,0.977359299926073
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.7,0.981234656326684
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.75,0.98464241239967
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.8,0.987636883006425
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.85,0.990264281463105
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.9,0.992564294788102
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,0.95,0.994571304194161
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0,1,0.996315337480264
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0,0.777767837334333
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.05,0.813483114498273
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.1,0.842588460721672
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.15,0.866516386900329
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.2,0.886367458525215
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.25,0.902984824137129
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.3,0.917014708781199
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.35,0.92895387175657
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.4,0.939186069936954
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.45,0.948009714127891
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.5,0.955658682093757
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.55,0.962317913994792
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.6,0.968135077442169
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.65,0.973229293906584
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.7,0.977697677889178
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.75,0.981620251800009
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.8,0.985063655210295
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.85,0.988083958450354
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.9,0.990728809244591
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.95,0.993039081280771
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0,0.725159282631054
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.05,0.771511139171444
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.1,0.808840208447012
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.15,0.83914849141395
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.2,0.863979977683149
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.25,0.884516131491422
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.3,0.901658242995875
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.35,0.916094173992361
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.4,0.92835052222989
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.45,0.938832518300618
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.5,0.947854137722978
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.55,0.955660647770621
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.6,0.962445418328985
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.65,0.968362436291622
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.7,0.973535625032572
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.75,0.978065799882928
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.8,0.982035876163569
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.85,0.985514786580362
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.9,0.988560444078243
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,0.95,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.1,1,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0,0.65500490088767
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.05,0.716137961345939
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.1,0.764852885591581
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.15,0.803927128870826
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.2,0.83552999053838
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.25,0.861328956999066
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.3,0.882594892925889
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.35,0.900293138163016
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.4,0.915157246803236
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.45,0.927746429481635
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.5,0.938489293166072
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.55,0.947716689021819
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.6,0.955686183276213
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.65,0.962600211603613
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.7,0.968619528731132
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.75,0.973873179756597
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.8,0.978465910443989
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.85,0.982483695450467
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.9,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,0.95,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.15,1,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0,0.560103647700526
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.05,0.641835198058145
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.1,0.706465594304826
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.15,0.75775360431447
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.2,0.798719531146366
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.25,0.831718583602759
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.3,0.858555417085299
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.35,0.88059997746514
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.4,0.89888835678823
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.45,0.914204392293661
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.5,0.927143038903829
8.8e-07,2.6,3.6,8.8e-07,2.6,3,80,0.2,0.55,0.938158414552741
