betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0,0.818666510559966
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.05,0.846385439693601
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.1,0.86930477753617
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.15,0.888412332882384
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.2,0.904473930105893
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.25,0.918082809108745
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.3,0.929699274439552
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.35,0.939681778861668
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.4,0.948310931145741
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.45,0.955807865324393
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.5,0.962348211462894
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.55,0.968072685845118
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.6,0.973095105803406
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.65,0.977508457144222
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.7,0.981389490820024
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.75,0.984802217015521
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.8,0.987800567762507
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.85,0.990430436429674
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.9,0.99273124782596
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,0.95,0.994737174291968
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0,1,0.99647808386631
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0,0.764866507243558
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.05,0.802369149375455
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.1,0.833016655011148
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.15,0.858250499936552
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.2,0.879196305556939
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.25,0.89672778525402
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.3,0.911521565351433
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.35,0.924101905844616
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.4,0.934876111375193
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.45,0.944162049236792
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.5,0.952209283904896
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.55,0.95921518529498
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.6,0.965337151903898
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.65,0.970701862939982
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.7,0.975412276903823
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.75,0.979552930974211
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.8,0.983193959358373
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.85,0.986394150553503
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.9,0.989203282732516
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,0.95,0.991663916402967
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0,0.691071635071522
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.05,0.742574036057138
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.1,0.784278008111984
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.15,0.818235796192862
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.2,0.846080779184963
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.25,0.869094173184759
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.3,0.88827257524497
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.35,0.904388086590694
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.4,0.918038408327575
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.45,0.929687014731515
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.5,0.93969461729018
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.55,0.948343446433525
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.6,0.955855811645157
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.65,0.962408207069184
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.7,0.968141993131556
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.75,0.97317147628006
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.8,0.977590020128256
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.85,0.981474673791802
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.9,0.98488968584946
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,0.95,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.1,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0,0.588886022422146
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.05,0.660202102074976
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.1,0.717702320330778
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.15,0.764156184662063
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.2,0.801858005865412
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.25,0.832652547216661
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.3,0.857995621297838
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.35,0.879023276659912
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.4,0.896616704440385
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.45,0.911457853980761
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.5,0.924074765267572
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.55,0.934877430169393
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.6,0.944185637374891
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.65,0.952250336120224
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.7,0.959269907459114
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.75,0.96540249691271
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.8,0.970775345724683
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.85,0.975491843909546
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.9,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,0.95,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.15,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0,0.447502376263604
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.05,0.545980707627006
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.1,0.625667875580574
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.15,0.689915965880044
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.2,0.741735381733033
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.25,0.783672661597766
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.3,0.81780228898951
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.35,0.845774439037138
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.4,0.868882661634566
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.45,0.888132448747852
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.5,0.904302251133331
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.55,0.917994280338662
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.6,0.929675212768736
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.65,0.939708041766569
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.7,0.948376634486811
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.75,0.955904487525955
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.8,0.96246896499758
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.85,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.9,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,0.95,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.2,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.25,0,0.255045832485548
8.8e-07,4,2.4,2.7e-06,2.6,3,80,0.25,0.05,0.388452196598318
