betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0,0.148284978079011
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.05,0.208369080858154
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.1,0.273675271527855
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.15,0.33980071394617
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.2,0.403470146360463
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.25,0.462730761567067
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.3,0.516645084376543
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.35,0.564927819023234
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.4,0.607684775644001
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.45,0.645254477064375
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.5,0.6781134810002
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.55,0.706813599024584
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.6,0.731933289425397
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.65,0.754038011471677
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.7,0.773649970913812
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.75,0.791228294882196
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.8,0.807159349555355
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.85,0.82175528595004
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.9,0.835258413164236
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,0.95,0.847849258774524
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0,1,0.859656327274192
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0,0.121253743075082
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.05,0.176954416009651
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.1,0.24019960582103
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.15,0.30640446695997
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.2,0.371642113070667
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.25,0.43330997807537
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.3,0.490004307722463
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.35,0.541149230783264
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.4,0.586677671673045
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.45,0.626825066847927
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.5,0.662007224354458
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.55,0.692744535042986
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.6,0.719607444464393
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.65,0.743172399176245
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.7,0.763986678218914
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.75,0.782543224891823
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.8,0.799265943820419
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.85,0.814504354639025
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.9,0.828535396393029
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,0.95,0.841569746863725
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0,0.0971327400099216
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.05,0.14749515541998
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.1,0.207472005864868
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.15,0.272736816932043
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.2,0.338876769506144
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.25,0.402597395425865
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.3,0.461928815935705
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.35,0.51592189562357
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.4,0.564284217250155
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.45,0.607117362215899
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.5,0.644757329991936
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.55,0.677679210652869
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.6,0.706434113488773
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.65,0.731600417309866
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.7,0.75374399990759
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.75,0.773387841003516
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.8,0.790992050158758
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.85,0.806944049350669
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.9,0.82155701777817
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.1,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0,0.0761589594847109
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.05,0.120540140263184
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.1,0.176103687414819
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.15,0.239274113922623
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.2,0.305467334990476
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.25,0.370740001615083
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.3,0.432470529503851
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.35,0.489240718808879
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.4,0.540465483349757
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.45,0.586072237542279
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.5,0.626293141431385
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.55,0.661542054035309
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.6,0.692338298968231
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.65,0.719251941740154
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.7,0.742859609870553
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.75,0.763709196278599
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.8,0.782294538951153
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.85,0.799040574964652
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.9,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.15,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0,0.0583695295742168
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.05,0.0965046092723882
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.1,0.146707288755273
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.15,0.206575987549482
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.2,0.271798516081785
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.25,0.337952317979948
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.3,0.40172374993215
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.35,0.461125792335342
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.4,0.51519757478177
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.45,0.563639506282281
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.5,0.60654890826192
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.55,0.644259238383939
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.6,0.677244106759992
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.65,0.706053910725796
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.7,0.731266941613428
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.75,0.75344948973401
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.8,0.773125304543257
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.85,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.9,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,0.95,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.2,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0,0.0436216873639658
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.05,0.0756200329940968
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.1,0.119828819712761
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.15,0.175254496379192
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.2,0.238349212915571
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.25,0.304529995097302
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.3,0.369837161471939
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.35,0.431630075558584
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.4,0.488476013037945
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.45,0.539780607807854
1e-05,2.6,3.6,2.7e-06,6.1,3.6,1,0.25,0.5,0.585465723713014
