betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0,0.145433520604045
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.05,0.255616500482678
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.1,0.366047415721164
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.15,0.459527013254862
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.2,0.534058568554605
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.25,0.593031124832755
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.3,0.640183774067092
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.35,0.678613124709142
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.4,0.710565779626795
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.45,0.737480002417991
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.5,0.760267770914732
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.55,0.779604500455759
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.6,0.796087060117651
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.65,0.810274717931079
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.7,0.822675885331555
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.75,0.833726514832827
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.8,0.84377861526253
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.85,0.853100741289921
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.9,0.86188670412269
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,0.95,0.870267952884115
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0,1,0.878326724247643
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0,0.108625757982956
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.05,0.210404832783525
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.1,0.323884411241453
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.15,0.424926254869808
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.2,0.506662573561242
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.25,0.571317892296561
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.3,0.622732992969941
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.35,0.664293922813731
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.4,0.698595846423736
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.45,0.727371871142198
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.5,0.751702819402505
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.55,0.772330564135517
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.6,0.789872959938347
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.65,0.804904091100854
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.7,0.817955250243332
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.75,0.829493152221798
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.8,0.839903542450912
2.7e-06,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.85,0.849487296391691
