betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0,0.143212465863989
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.05,0.192191881870577
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.1,0.247370633350196
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.15,0.305221124929591
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.2,0.362384722685889
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.25,0.416546577529388
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.3,0.46654947531504
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.35,0.512086907274981
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.4,0.553324875548574
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.45,0.590626988974987
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.5,0.624434021260137
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.55,0.655234463178825
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.6,0.683526619526273
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.65,0.709739081771301
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.7,0.734153414411818
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.75,0.756888841038929
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.8,0.777970946700896
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.85,0.797458100407807
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.9,0.81557497006474
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,0.95,0.832813287351124
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0,1,0.849994607081127
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0,0.0859077875794208
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.05,0.121591646960016
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.1,0.166399074396566
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.15,0.218834202871151
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.2,0.275790405073884
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.25,0.333667813106956
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.3,0.389564056124288
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.35,0.441757585036739
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.4,0.489559240233963
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.45,0.532938948402887
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.5,0.572184643256535
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.55,0.607704856268416
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.6,0.639966204444015
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.65,0.669469679878628
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.7,0.696690579794583
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.75,0.72199192188537
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.8,0.745571805374976
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.85,0.767490029470608
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.9,0.787770882665746
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.95,0.806539490777675
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0,0.0483936240313286
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.05,0.0712666305892644
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.1,0.102345289880762
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.15,0.142594052965168
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.2,0.191467343398233
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.25,0.246583498450115
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.3,0.304421751554326
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.35,0.361613375217725
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.4,0.415826866361266
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.45,0.465890669072795
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.5,0.511489217302956
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.55,0.552784220853131
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.6,0.590137710783236
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.65,0.623989680505036
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.7,0.654828119495824
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.75,0.683151667881729
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.8,0.709390485523944
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.85,0.73382845891693
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.9,0.756586764249216
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.1,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0,0.0257394526582312
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.05,0.0394100574402252
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.1,0.0587444138254655
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.15,0.0854800685025607
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.2,0.121036645690956
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.25,0.165724075515444
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.3,0.218072463262655
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.35,0.274991272133464
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.4,0.332878244882503
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.45,0.388816225201403
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.5,0.441067440404143
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.55,0.488930903121675
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.6,0.53237002729697
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.65,0.571670083277599
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.7,0.607238583838623
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.75,0.639541474777334
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.8,0.669079571669019
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.85,0.696329115374967
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.15,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0,0.0124683251159276
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.05,0.0204594551740793
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.1,0.0318783801307511
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.15,0.0481281823265117
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.2,0.0708990252791865
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.25,0.101855471879884
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.3,0.141977309938711
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.35,0.190744010313785
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.4,0.245796876998939
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.45,0.303622237045099
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.5,0.360841442853945
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.55,0.415106353324027
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.6,0.465231007353118
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.65,0.510890707080405
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.7,0.552242816445966
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.75,0.589647766674216
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.8,0.623544767043066
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.85,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.2,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0,0.00466850011787134
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.05,0.00937853425886362
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.1,0.0160543880048129
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.15,0.0255828830004308
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.2,0.0391870885036479
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.25,0.0584315808156729
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.3,0.0850540425846242
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.35,0.120483408942764
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.4,0.165050559958048
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.45,0.217311600026044
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.5,0.274192310351736
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.55,0.332088286355698
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.6,0.388067677178392
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.65,0.440376451907205
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.7,0.48830172086057
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.75,0.531800318368942
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.8,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.85,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.25,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0,-0.00221522129444396
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.05,0.00282625533395113
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.1,0.00678955002392342
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.15,0.0123768215371655
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.2,0.0203288323453643
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.25,0.0316917919090615
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.3,0.0478639790022741
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.35,0.0705329850699227
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.4,0.101367419553573
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.45,0.141362240671708
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.5,0.190021891128525
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.55,0.24501077886793
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.6,0.302822589188272
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.65,0.36006893007224
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.7,0.414385040119309
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.75,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.8,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.85,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,1,0.3,1,NA
