betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0,0.124804174804096
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.05,0.220153049422669
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.1,0.329068653680823
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.15,0.4296934616528
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.2,0.512302823845289
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.25,0.577419835363852
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.3,0.628784384484423
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.35,0.670070009405562
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.4,0.703985566745974
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.45,0.732280735232009
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.5,0.756071925357122
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.55,0.776162907951124
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.6,0.79322875918934
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.65,0.80787700024574
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.7,0.820647388949884
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.75,0.831997916405045
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.8,0.84229733719769
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.85,0.851827628072953
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.9,0.860793492464681
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,0.95,0.869335084177959
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0,1,0.877541254879709
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0,0.0431030783654512
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.05,0.084880288429099
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.1,0.149631641542127
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.15,0.235735002959369
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.2,0.33174859744036
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.25,0.423433953523446
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.3,0.50236365756297
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.35,0.566908928599169
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.4,0.61894219899627
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.45,0.661148816433789
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.5,0.695843858443138
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.55,0.724715520347722
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.6,0.74895068494951
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.65,0.769428618674415
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.7,0.786858222115516
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.75,0.801843907400649
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.8,0.814906340517046
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.85,0.826485009738839
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.9,0.836938562678371
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,0.95,0.846548536085603
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0,0.0154296808314549
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.05,0.0330150521604252
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.1,0.0616107493888178
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.15,0.10547062273934
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.2,0.167075482830036
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.25,0.244180381053221
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.3,0.32913339176712
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.35,0.412445331856756
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.4,0.487316021017581
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.45,0.551103109373016
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.5,0.604105354127834
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.55,0.64787415866018
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.6,0.684140391079543
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.65,0.714383657347452
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.7,0.739767585388148
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.75,0.761207950946418
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.8,0.779451275700573
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.85,0.795124879150794
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.9,0.808760172196819
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,0.95,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.1,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0,0.00451547911854327
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.05,0.0130682061906394
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.1,0.0265545466746934
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.15,0.0473592747129724
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.2,0.0783377664423039
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.25,0.122096418879182
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.3,0.1796096599036
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.35,0.248797536191664
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.4,0.32444865022307
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.45,0.400103533007388
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.5,0.470502512747287
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.55,0.532794459728294
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.6,0.586268783401048
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.65,0.631483055902969
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.7,0.669501165365508
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.75,0.701457493803949
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.8,0.72838193000729
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.85,0.751162382380545
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.9,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,0.95,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.15,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0,-0.0811350408029636
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.05,0.00416207385080874
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.1,0.0113828805186453
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.15,0.022198755748862
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.2,0.0381552817466787
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.25,0.0611547116657921
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.3,0.093207707541899
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.35,0.135862319932056
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.4,0.189365913257953
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.45,0.251972782784673
2.7e-06,2.6,3.6,1e-05,2.6,3,1,0.2,0.5,0.320022246753
