betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0,0.140643729840677
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.05,0.193254270176298
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.1,0.253126262135754
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.15,0.315607608351169
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.2,0.376524498394366
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.25,0.433344351679265
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.3,0.485076099849589
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.35,0.531681618915082
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.4,0.57354984097976
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.45,0.611209038838018
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.5,0.645245308361014
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.55,0.676273861161035
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.6,0.704854161967995
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.65,0.731376275587571
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.7,0.756014057958423
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.75,0.778802027798537
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.8,0.799811659901593
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.85,0.819351888365959
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.9,0.838130729513466
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,0.95,0.857377202713294
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0,1,0.879000215051218
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0,0.0837933392715096
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.05,0.121423759678235
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.1,0.169892458314388
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.15,0.227223479264906
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.2,0.289188431238207
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.25,0.351185814160195
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.3,0.409941715823382
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.35,0.463875107082024
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.4,0.512619683863778
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.45,0.556434091333926
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.5,0.595806902418244
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.55,0.631302701433502
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.6,0.663530901725276
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.65,0.693088930479657
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.7,0.720450121486858
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.75,0.745877581051212
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.8,0.76944730652087
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.85,0.791190322594979
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.9,0.811293122782628
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,0.95,0.830280338411745
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0,0.0474340018413546
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.05,0.0710589255301689
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.1,0.104171156527517
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.15,0.148140240021855
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.2,0.202147239446553
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.25,0.262750547257
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.3,0.325240650075755
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.35,0.385657777718714
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.4,0.441735652127234
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.45,0.492671067836659
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.5,0.538521199370513
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.55,0.579709058352164
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.6,0.616774178522972
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.65,0.650310339306412
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.7,0.680931835734136
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.75,0.709178948209413
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.8,0.735408163623174
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.85,0.759763038275539
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.9,0.782270559967346
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,0.95,NA
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.1,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0,0.0257720260303061
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.05,0.0397489496594382
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.1,0.0600285942106956
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.15,0.0888841133381247
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.2,0.128213113377724
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.25,0.178261182969044
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.3,0.236632675053729
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.35,0.298896850541037
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.4,0.360575191696011
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.45,0.418662728927444
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.5,0.471806122454281
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.55,0.519771126616751
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.6,0.562871413181025
8.8e-07,4,2.4,2.7e-06,2.6,3.6,1,0.15,0.65,0.601612548776156
