betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0,0.820300190175578
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.05,0.868142066592839
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.1,0.900224149531855
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.15,0.922688658129635
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.2,0.938981584843604
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.25,0.95113488646475
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.3,0.960405370243366
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.35,0.967605056734785
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.4,0.973278992784689
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.45,0.977805153524752
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.5,0.981452963125794
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.55,0.984418908368442
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.6,0.986849057289563
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.65,0.988853712322456
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.7,0.990517313337032
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.75,0.991905256230583
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.8,0.993068731494088
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.85,0.994048197970441
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.9,0.994875912680512
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,0.95,0.995577810280778
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0,1,0.99617488802547
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0,0.787650271640363
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.05,0.846980644704075
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.1,0.885821958846735
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.15,0.912479902521796
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.2,0.931503658773589
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.25,0.945511897504705
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.3,0.956087773979543
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.35,0.964233320126647
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.4,0.970609164164162
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.45,0.975666534045341
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.5,0.979722936936436
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.55,0.98300749164182
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.6,0.985688996465083
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.65,0.987893988245396
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.7,0.989718711649019
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.75,0.991237290499123
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.8,0.992507455688001
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.85,0.993574622402353
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.9,0.994474847738235
2.7e-06,4,2.4,8.8e-07,2.6,3,80,0.05,0.95,0.995237008730419
