betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0,0.617902475392271
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.05,0.669933465246573
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.1,0.714003002899269
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.15,0.751290535350666
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.2,0.782967431992125
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.25,0.810065397208504
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.3,0.83344218027661
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.35,0.85379133235186
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.4,0.871666388133796
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.45,0.887505986187542
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.5,0.901655310398568
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.55,0.914383338077125
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.6,0.925896783141918
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.65,0.936351791150441
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.7,0.9458641222825
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.75,0.954518210767649
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.8,0.962375202953438
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.85,0.969479954892894
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.9,0.975866924769549
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,0.95,0.981564920240224
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0,1,0.98660070880099
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0,0.536626026380276
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.05,0.600300836073243
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.1,0.654979456109035
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.15,0.70136943806697
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.2,0.740604471075205
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.25,0.773880158501251
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.3,0.802278654297007
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.35,0.826711641500365
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.4,0.847920887127951
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.45,0.866500122779871
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.5,0.882920714550047
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.55,0.897554429942951
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.6,0.910691919971995
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.65,0.922557562852408
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.7,0.933321757987735
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.75,0.943111525195618
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.8,0.952019894082768
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.85,0.960114262486091
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.9,0.967443725061051
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,0.95,0.974045315557884
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0,0.44058447248793
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.05,0.515388525838039
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.1,0.581842367569095
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.15,0.639242936506429
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.2,0.688064472732595
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.25,0.729361439126937
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.3,0.764338228192886
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.35,0.794122833556707
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.4,0.819681351294255
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.45,0.841806031171385
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.5,0.861133305613994
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.55,0.878169442291999
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.6,0.893314541762271
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.65,0.90688232895678
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.7,0.919116004939918
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.75,0.930201220674258
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.8,0.940277136702344
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.85,0.949446158487292
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.9,0.957782615220079
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0,0.334426184090709
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0.05,0.416341344412991
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0.1,0.493341751335734
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0.15,0.562518729695
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0.2,0.622694578813179
8.8e-07,2.6,3,2.7e-06,4,3.6,20,0.15,0.25,0.674052293961098
