betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0,0.723581111157681
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.05,0.801776230466423
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.1,0.850431068025544
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.15,0.882972269978551
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.2,0.906014955574128
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.25,0.923091628253404
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.3,0.936164619236637
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.35,0.946389238401641
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.4,0.954503564928839
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.45,0.961019352929409
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.5,0.966310064054456
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.55,0.97065299278531
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.6,0.974254583674285
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.65,0.977269092867921
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.7,0.979812848677866
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.75,0.981974781324987
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.8,0.983823893354127
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.85,0.985414512327919
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.9,0.986789952943411
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,0.95,0.987985120697615
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0,1,0.989028395685098
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0,0.568456988882393
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.05,0.698473112292957
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.1,0.778395881542197
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.15,0.830265434746532
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.2,0.865969921492299
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.25,0.891801354472811
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.3,0.91116104440632
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.35,0.926016735327588
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.4,0.937614941944879
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.45,0.946807948888909
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.5,0.954201011421317
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.55,0.960228428063837
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.6,0.965203187805352
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.65,0.969353011497549
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.7,0.972846237951562
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.75,0.975809716924367
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.8,0.978340872438041
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.85,0.980515836809653
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.9,0.982394975013818
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,0.95,0.984026719099073
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0,0.359433045198959
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.05,0.548665432733183
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.1,0.672178446499738
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.15,0.753142747168384
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.2,0.808369968121213
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.25,0.847638812020982
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.3,0.876468874058762
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.35,0.898142486576615
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.4,0.914762285113026
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.45,0.92774855893664
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.5,0.938080758844933
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.55,0.946438262854217
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.6,0.953296044244874
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.65,0.958991418028675
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.7,0.96376920568425
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.75,0.967811325876193
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.8,0.971256042377497
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.85,0.97421050305275
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.9,0.976759096001109
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0,0.1371697849687
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.05,0.361556691600553
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.1,0.528858877941465
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.15,0.646072608173246
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.2,0.728045360518055
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.25,0.786407774165055
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.3,0.828805406315684
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.35,0.860209518378151
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.4,0.883941684384816
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.45,0.90225565705142
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.5,0.916681271339697
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.55,0.928257187372857
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.6,0.937695249408954
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.65,0.945492728447525
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.7,0.952005705513847
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.75,0.957495849226229
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.8,0.962160146114943
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.85,0.966149999442088
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.9,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.15,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0,-0.0861211249788264
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.05,0.167466984487743
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.1,0.360162604269577
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.15,0.510859130047995
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.2,0.622990890256368
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.25,0.705090988307751
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.3,0.765201309713216
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.35,0.809627669530371
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.4,0.84299585372735
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.45,0.86856341657149
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.5,0.888562845276439
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.55,0.904508344900876
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.6,0.917433375449283
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.65,0.928056211336167
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.7,0.936888244442212
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.75,0.944302987360643
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.8,0.950579781901004
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.85,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.9,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.2,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0,-0.293472861216592
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.05,-0.0285430423932141
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.1,0.188829819819754
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.15,0.358951495772828
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.2,0.497024252927025
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.25,0.603686472587318
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.3,0.684116257751168
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.35,0.744428774696048
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.4,0.789998641990296
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.45,0.824953951387034
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.5,0.852251736889717
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.55,0.873947797664679
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.6,0.891466229373305
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.65,0.905805451153224
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.7,0.91767936448206
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.75,0.927609826417486
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.8,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.85,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.9,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.25,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.3,0,-0.44604408355295
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.3,0.05,-0.210172653988728
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.3,0.1,0.0164988393852616
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.3,0.15,0.206827714895572
1e-05,6.1,2.4,2.7e-06,2.6,2.4,40,0.3,0.2,0.359750908730168
