betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0,0.135636369778801
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.05,0.226332204375925
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.1,0.320096526949171
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.15,0.405271228218456
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.2,0.478350880692891
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.25,0.539914266836699
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.3,0.591412679995353
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.35,0.634149655242207
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.4,0.669331978696584
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.45,0.698235075711089
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.5,0.722162624978753
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.55,0.742300873359479
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.6,0.759617966592622
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.65,0.774846716065822
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.7,0.788517674242234
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.75,0.801005984085457
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.8,0.812573451625173
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.85,0.823400829372847
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.9,0.833611304187316
1e-05,4,2.4,2.7e-06,4,3.6,1,0,0.95,0.843287345044417
1e-05,4,2.4,2.7e-06,4,3.6,1,0,1,0.852482850510151
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0,0.0911535657024123
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.05,0.166327683005899
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.1,0.254095036334968
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.15,0.34110623241308
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.2,0.419718312081702
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.25,0.487785629004518
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.3,0.545625381685387
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.35,0.594179008873606
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.4,0.634525755017712
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.45,0.667879867669301
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.5,0.695540835829029
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.55,0.71874821783685
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.6,0.738559890264176
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.65,0.755809257841117
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.7,0.771121745488695
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.75,0.784954489147523
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.8,0.797636977900354
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.85,0.809404475417037
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.9,0.82042327840418
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,0.95,0.830809500890909
1e-05,4,2.4,2.7e-06,4,3.6,1,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0,0.0597041634419075
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.05,0.118201266075537
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.1,0.194814628044123
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.15,0.278646858552628
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.2,0.359699436205489
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.25,0.43278568146442
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.3,0.496383108696198
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.35,0.550618468807076
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.4,0.596235588249202
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.45,0.634289354468192
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.5,0.666009276171335
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.55,0.692637033136603
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.6,0.715284765822584
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.65,0.734866278812273
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.7,0.752092967779028
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.75,0.767502078597704
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.8,0.781492694120455
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.85,0.794358341707599
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.9,0.80631294738603
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0,0.0382669584455575
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.05,0.0819184491134793
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.1,0.144893934200829
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.15,0.220990108544381
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.2,0.300635417472121
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.25,0.376399431443798
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.3,0.444566819579501
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.35,0.503970659195869
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.4,0.554720712472691
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.45,0.597557785585925
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.5,0.633551002530906
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.55,0.663880451759161
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.6,0.68966698657782
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.65,0.71187550584229
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.7,0.731287030366253
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.75,0.748511426349569
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.8,0.764015387191655
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.85,0.778151788886956
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.15,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0,0.0238592129757066
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.05,0.0557132734283236
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.1,0.105186862468427
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.15,0.170583468054513
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.2,0.245000187101504
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.25,0.32046630698456
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.3,0.391382806602408
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.35,0.454987149938155
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.4,0.510428694667185
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.45,0.557925447616839
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.5,0.598262641854859
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.55,0.63247793774881
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.6,0.661644309337883
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.65,0.686739306169586
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.7,0.708589546483801
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.75,0.727863995365173
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.8,0.745090447980533
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.85,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.9,NA
1e-05,4,2.4,2.7e-06,4,3.6,1,0.2,0.95,NA
