betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0,0.81965850045419
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.05,0.844778538762113
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.1,0.865640863863752
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.15,0.883137575011684
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.2,0.897946612147286
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.25,0.91058687406517
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.3,0.921458827610849
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.35,0.930874334479916
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.4,0.939078558878408
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.45,0.946266094633822
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.5,0.952592890266949
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.55,0.958185118259588
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.6,0.963145812288128
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.65,0.967559868000002
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.7,0.971497841072334
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.75,0.975018850890297
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.8,0.978172817624327
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.85,0.981002204049601
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.9,0.983543378936221
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,0.95,0.985827691371457
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0,1,0.987882325294189
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0,0.741492365166727
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.05,0.779605254704275
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.1,0.810756831518559
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.15,0.836465938112992
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.2,0.857888272786829
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.25,0.875904846808013
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.3,0.89119024799959
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.35,0.904264206924312
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.4,0.915530113946723
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.45,0.925303615628209
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.5,0.933833843509388
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.55,0.941319198401666
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.6,0.947919098635265
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.65,0.953762792416504
8.8e-07,6.1,3.6,1e-05,2.6,2.4,80,0.05,0.7,0.9589559935027
