betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0,0.819007635423996
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.05,0.87691591508991
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.1,0.910609108511123
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.15,0.932120806162596
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.2,0.946733976366952
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.25,0.957118314000084
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.3,0.964768229521245
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.35,0.970573747582099
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.4,0.975087455741462
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.45,0.97866575670164
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.5,0.981547450621533
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.55,0.983898339025289
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.6,0.98583713211105
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.65,0.987451003021189
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.7,0.988805289991839
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.75,0.989949787017321
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.8,0.990922974563344
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.85,0.991754950191803
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.9,0.992469512992114
1e-05,4,2.4,2.7e-06,4,2.4,80,0,0.95,0.993085686947759
1e-05,4,2.4,2.7e-06,4,2.4,80,0,1,0.993618840938907
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0,0.742836373091687
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.05,0.830741780323004
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.1,0.879970429976136
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.15,0.910445094835448
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.2,0.930649436354939
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.25,0.944740531872636
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.3,0.954973796877765
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.35,0.962654098683939
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.4,0.968572591618461
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.45,0.973230307310105
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.5,0.976958223188057
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.55,0.979983473344013
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.6,0.982467071676466
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.65,0.984526231585887
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.7,0.986248135527904
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.75,0.987698778203749
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.8,0.988928862611484
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.85,0.989977843494482
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.9,0.990876784584125
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,0.95,0.991650425566458
1e-05,4,2.4,2.7e-06,4,2.4,80,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0,0.636919607834726
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.05,0.768155112790641
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.1,0.839457924759889
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.15,0.882370649862835
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.2,0.910160458936785
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.25,0.929183862001818
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.3,0.942798892982499
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.35,0.952899553605543
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.4,0.960610252675032
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.45,0.966631235639778
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.5,0.971418756083708
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.55,0.97528224528157
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.6,0.978438789049417
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.65,0.981044976324749
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.7,0.983216330305394
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.75,0.985039680998329
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.8,0.986581328460005
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.85,0.987892585624799
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.9,0.989013674419219
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0,0.494241501315204
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.05,0.684734734974655
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.1,0.786418224908162
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.15,0.846250838855093
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.2,0.88419808987626
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.25,0.909724318272092
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.3,0.927734469155092
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.35,0.940940372615322
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.4,0.950924308221196
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.45,0.958657379276374
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.5,0.964764274489294
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.55,0.969663843119865
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.6,0.973646884843576
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.65,0.976921208495967
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.7,0.979638855981946
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.75,0.98191327207936
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.8,0.983830527601548
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.85,0.985456876083654
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.15,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0,0.310046435407476
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.05,0.576165464870113
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.1,0.717987178948691
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.15,0.800240322216086
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.2,0.851547871838036
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.25,0.885536475099379
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.3,0.909200698892587
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.35,0.926356652643403
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.4,0.939202348073328
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.45,0.949070781971169
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.5,0.956809846016738
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.55,0.962982014188463
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.6,0.967973939670214
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.65,0.972059410947706
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.7,0.975437102542493
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.75,0.978254182791412
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.8,0.980621593619077
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.85,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.9,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.2,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0,0.0839863586636534
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.05,0.438990299891315
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.1,0.631330490820236
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.15,0.742376340217657
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.2,0.810878919536491
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.25,0.855704136532646
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.3,0.886550789323309
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.35,0.908679436869603
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.4,0.925095743937245
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.45,0.937606399364327
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.5,0.947349960494251
1e-05,4,2.4,2.7e-06,4,2.4,80,0.25,0.55,0.955074648236515
