betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0,0.81881409359588
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.05,0.868656991683737
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.1,0.901324842527375
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.15,0.92388169945179
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.2,0.940097437117808
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.25,0.952124654348742
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.3,0.961266478389035
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.35,0.968351485345038
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.4,0.973928720879083
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.45,0.978375113417222
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.5,0.981957284439469
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.55,0.984868704988138
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.6,0.987252784357736
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.65,0.98921773827758
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.7,0.990846485470148
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.75,0.992203366381117
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.8,0.993338875111767
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.85,0.994293010136029
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.9,0.995097724815916
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,0.95,0.995778729323002
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0,1,0.996356847635813
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0,0.787625314177378
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.05,0.849166331346636
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.1,0.888366690928596
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.15,0.914840471697874
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.2,0.933549382657327
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.25,0.947242604419082
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.3,0.957542431127247
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.35,0.965458574060583
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.4,0.971648252013867
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.45,0.976555753810414
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.5,0.980491286112046
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.55,0.983677491189026
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.6,0.98627786993648
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.65,0.988414861351356
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.7,0.99018164968278
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.75,0.991650150820615
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.8,0.992876518677629
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.85,0.993905055252329
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.9,0.994771019531012
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,0.95,0.995502689033722
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.1,0,0.748131930864339
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.05,0.825294053685988
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.1,0.872911049937983
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.15,0.904275588014427
2.7e-06,6.1,3,8.8e-07,6.1,3.6,80,0.1,0.2,0.926018056031799
