betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0,0.617930947567292
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.05,0.70464728197802
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.1,0.765995686107052
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.15,0.810517236727251
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.2,0.843864538973621
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.25,0.869610060198786
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.3,0.890021972454736
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.35,0.906566492490025
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.4,0.920212565021782
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.45,0.931617517285488
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.5,0.941241187557668
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.55,0.949416701175873
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.6,0.956394116994276
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.65,0.962367638454561
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.7,0.967492483084761
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.75,0.971895602832255
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.8,0.975682596154028
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.85,0.978942341864254
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.9,0.981750223478814
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,0.95,0.984170485500065
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0,1,0.986258024120516
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0,0.456790942723564
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.05,0.579894702822707
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.1,0.671939465412406
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.15,0.739068739347958
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.2,0.788450713050022
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.25,0.825585152879527
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.3,0.854226392196448
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.35,0.876862081725497
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.4,0.895141558454591
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.45,0.910171726919862
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.5,0.922709333076246
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.55,0.933283896023283
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.6,0.942276307815742
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.65,0.949968900400687
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.7,0.956577451935089
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.75,0.962271671669427
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.8,0.967188404014733
2.7e-06,4,3.6,1e-05,6.1,2.4,20,0.05,0.85,0.971440252983883
