betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0,0.148121862237605
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.05,0.253381178666303
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.1,0.360301623173885
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.15,0.453076275584316
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.2,0.528293461520547
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.25,0.588218973271663
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.3,0.636258102829117
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.35,0.675452135711266
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.4,0.70802178796172
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.45,0.735398038522264
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.5,0.758512202413744
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.55,0.778073919038457
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.6,0.794714783776163
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.65,0.809020309418869
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.7,0.821514554468206
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.75,0.832640950100471
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.8,0.842754361103692
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.85,0.852124409390239
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.9,0.860945696464758
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,0.95,0.869350856983253
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,1,0,1,0.877423803269175
