betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0,0.72206940220319
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.05,0.799484550603329
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.1,0.848163130136601
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.15,0.881024945130441
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.2,0.904394283864306
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.25,0.921720626500584
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.3,0.934995616453495
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.35,0.945412146291688
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.4,0.953720343213342
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.45,0.960422983724006
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.5,0.965879967358275
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.55,0.970360876004631
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.6,0.974071473610964
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.65,0.977169467342752
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.7,0.979775969566768
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.75,0.981984461829359
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.8,0.983867729835766
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.85,0.985483046242003
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.9,0.986875967293263
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,0.95,0.988083103386343
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0,1,0.989134141346618
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0,0.657606592735802
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.05,0.758438345021757
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.1,0.820228578128769
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.15,0.860954757583043
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.2,0.889336300641195
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.25,0.910039706876001
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.3,0.925708823265583
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.35,0.937893034183795
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.4,0.947544481496391
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.45,0.955287699342225
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.5,0.961562112397883
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.55,0.966693056155226
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.6,0.970926863595374
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.65,0.974451057187214
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.7,0.977408678197279
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.75,0.979909402783125
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.8,0.982038093811711
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.85,0.983861160032034
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.9,0.985431173317479
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,0.95,0.98679021538544
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.05,1,NA
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0,0.575564776706204
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0.05,0.706767411012699
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0.1,0.785751489750949
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0.15,0.836659618294998
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0.2,0.871409049565113
1e-05,6.1,3,8.8e-07,2.6,2.4,40,0.1,0.25,0.896316692159681
