betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0,0.142840166201119
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.05,0.238988228650979
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.1,0.341206191193785
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.15,0.43285800867726
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.2,0.508826949618898
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.25,0.57032124420222
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.3,0.620117529844617
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.35,0.660964069593703
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.4,0.695100821438901
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.45,0.724078230261813
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.5,0.748862633377453
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.55,0.77009224437878
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.6,0.788291765495829
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.65,0.803971375070417
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.7,0.817635522839959
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.75,0.829754432991078
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.8,0.840734564935365
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.85,0.850902317252602
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.9,0.860501495103903
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,0.95,0.869700086359059
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0,1,0.878601873326701
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0,0.0631053734861724
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.05,0.121723118508871
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.1,0.205530260580534
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.15,0.302185152010914
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.2,0.395304319565311
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.25,0.47586747874358
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.3,0.54232396518338
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.35,0.596409312746298
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.4,0.640653258922877
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.45,0.677397732318525
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.5,0.708413591200699
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.55,0.734875800665311
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.6,0.757549277421781
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.65,0.777002001639017
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.7,0.793739735168999
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.75,0.808251843779163
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.8,0.821003824563195
2.7e-06,6.1,3.6,2.7e-06,4,3,1,0.05,0.85,0.832413853663089
