betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0,0.826685417998746
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.05,0.863093398129805
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.1,0.890783695104813
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.15,0.912111050242989
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.2,0.928735825810296
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.25,0.941839642972751
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.3,0.952272748190765
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.35,0.960654372868123
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.4,0.967441211766974
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.45,0.972974424172484
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.5,0.977512109793203
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.55,0.981251949669958
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.6,0.984347136246419
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.65,0.986917709982092
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.7,0.989058690261386
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.75,0.990845997577583
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.8,0.992340803801295
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.85,0.993592763722203
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.9,0.994642445621784
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,0.95,0.995523185733137
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0,1,0.996262514883686
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0,0.785880760836523
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.05,0.83200391650944
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.1,0.866814524058248
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.15,0.893413391512357
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.2,0.913986062963481
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.25,0.930082554625972
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.3,0.942812099073204
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.35,0.95297702142798
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.4,0.961164478305679
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.45,0.967809455664731
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.5,0.973238232649921
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.55,0.977698583439792
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.6,0.981380927935639
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.65,0.984433296941567
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.7,0.986972002548596
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.75,0.989089348855951
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.8,0.990859253594502
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.85,0.992341393854172
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.9,0.99358429621569
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,0.95,0.994627672754545
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0,0.734503988110903
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.05,0.793098923829095
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.1,0.837029962851766
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.15,0.870349036268356
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.2,0.895922626704183
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.25,0.91578246491697
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.3,0.931377524898861
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.35,0.943750272816833
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.4,0.953658535334625
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.45,0.961659520508366
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.5,0.968167828656047
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.55,0.973495702523234
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.6,0.977881130403448
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.65,0.981507633851232
2.7e-06,4,2.4,2.7e-06,4,3.6,80,0.1,0.7,0.984518309027333
