betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0,0.618627507748817
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.05,0.710676179751546
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.1,0.773391497667207
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.15,0.817833093764584
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.2,0.850599888012403
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.25,0.875629436899579
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.3,0.895329051225698
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.35,0.911209501382499
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.4,0.924246885179149
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.45,0.935094436468633
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.5,0.944206983311479
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.55,0.951914434333693
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.6,0.958465409002859
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.65,0.964053455921297
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.7,0.968833255940402
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.75,0.972930869559111
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.8,0.976450429885054
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.85,0.979478778452336
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.9,0.982088802701136
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,0.95,0.984341888950187
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0,1,0.986289912326877
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0,0.569303071894568
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.05,0.677713259785544
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.1,0.75066817195267
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.15,0.801518144832253
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.2,0.838426151032232
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.25,0.866234435143035
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.3,0.887872641150921
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.35,0.905159692533736
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.4,0.919256328494699
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.45,0.930927794288775
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.5,0.940698183637432
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.55,0.94894149557302
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.6,0.95593536669235
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.65,0.961893256820404
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.7,0.966984130430277
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.75,0.971344658688613
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.8,0.975087225250128
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.85,0.978305223541111
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.9,0.981076851810039
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,0.95,0.983467902081452
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0,0.511242607997373
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.05,0.638987734979924
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.1,0.724372687404095
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.15,0.782948197228983
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.2,0.82477758719998
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.25,0.855837440425252
2.7e-06,2.6,3,8.8e-07,4,3.6,20,0.1,0.3,0.87970824952702
