betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0,0.616163742931758
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.05,0.705369782826737
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.1,0.767685381750227
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.15,0.8125388325004
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.2,0.845933863686833
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.25,0.871592129209218
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.3,0.891851714132316
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.35,0.908214829480709
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.4,0.921669907950789
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.45,0.932884688888533
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.5,0.942324705154542
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.55,0.950326322722072
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.6,0.957141674300501
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.65,0.962966328200593
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.7,0.967956292122334
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.75,0.972238855363588
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.8,0.975919497079105
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.85,0.979086651014485
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.9,0.981814967366939
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,0.95,0.984167788540815
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0,1,0.986198990563465
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0,0.474977346532308
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.05,0.599351367999751
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.1,0.689054708668141
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.15,0.75331296383773
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.2,0.800210844749239
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.25,0.835360061269082
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.3,0.862436499680956
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.35,0.88383152950516
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.4,0.901113752411759
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.45,0.915327496360794
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.5,0.92718271856714
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.55,0.937175465839919
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.6,0.945663393872593
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.65,0.952913120622033
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.7,0.959129849729744
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.75,0.964476015619604
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.8,0.969083298753505
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.85,0.973060332730953
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.9,0.976498013626143
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,0.95,0.979473039889275
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.1,0,0.310466586969334
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.1,0.05,0.46041396622133
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.1,0.1,0.581006060619728
2.7e-06,4,3.6,2.7e-06,4,2.4,20,0.1,0.15,0.671300590839753
