betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0,0.617827958567346
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.05,0.671001359874444
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.1,0.71568967868909
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.15,0.75328401097302
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.2,0.785083650748965
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.25,0.812195044605404
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.3,0.835519220727993
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.35,0.855774766772041
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.4,0.873529559810545
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.45,0.889230126925279
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.5,0.903225541124368
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.55,0.915786234479425
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.6,0.92711908559033
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.65,0.937380008831656
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.7,0.946684835975319
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.75,0.955118855490929
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.8,0.962745114831039
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.85,0.96961147300155
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.9,0.975756371773158
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,0.95,0.981213330978305
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0,1,0.986014231905751
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0.05,0,0.564163772153086
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0.05,0.05,0.626644725905723
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0.05,0.1,0.679232637022283
8.8e-07,2.6,3.6,8.8e-07,6.1,3,20,0.05,0.15,0.723283828929196
