betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0,0.618205377073508
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.05,0.762115432211476
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.1,0.826083693066843
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.15,0.864035711676923
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.2,0.889519574755164
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.25,0.907910263557138
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.3,0.921845580231877
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.35,0.932760633712422
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.4,0.941518800436396
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.45,0.948686178836502
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.5,0.954629197028325
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.55,0.959589700276967
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.6,0.963749388488197
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.65,0.967259369505406
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.7,0.970243378064569
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.75,0.972798533502543
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.8,0.974999966652063
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.85,0.976906443417796
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.9,0.978564890371201
1e-05,4,3.6,1e-05,2.6,3.6,20,0,0.95,0.980013526293805
1e-05,4,3.6,1e-05,2.6,3.6,20,0,1,0.981283921789002
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0,-0.603664868731713
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.05,0.0373427479087466
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.1,0.327045037810913
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.15,0.54140465474788
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.2,0.667568613017181
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.25,0.744393507741582
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.3,0.794767638132689
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.35,0.830316253734182
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.4,0.856737463868597
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.45,0.876989865410952
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.5,0.892869158101108
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.55,0.905606144573205
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.6,0.916050000087941
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.65,0.924771573325935
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.7,0.932155984519221
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.75,0.938472220777533
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.8,0.94391702632959
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.85,0.948640482774712
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.9,0.952760750352742
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,0.95,0.956372824535948
1e-05,4,3.6,1e-05,2.6,3.6,20,0.05,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0,-0.767670162443654
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.05,-0.533777214698344
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.1,-0.126836931879537
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.15,0.11148759046323
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.2,0.268311410944642
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.25,0.410192990574373
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.3,0.52470492164832
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.35,0.612336508004119
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.4,0.67833205558383
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.45,0.728374591652029
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.5,0.767059430874775
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.55,0.797664495408034
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.6,0.822409232936711
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.65,0.842785879749167
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.7,0.859816268163602
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.75,0.874221102278714
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.8,0.886524832302257
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.85,0.897120135579594
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.9,0.906307886951885
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,0.95,NA
1e-05,4,3.6,1e-05,2.6,3.6,20,0.1,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,20,0.15,0,-0.817467190152465
1e-05,4,3.6,1e-05,2.6,3.6,20,0.15,0.05,-0.692591378598641
1e-05,4,3.6,1e-05,2.6,3.6,20,0.15,0.1,-0.500177300544393
1e-05,4,3.6,1e-05,2.6,3.6,20,0.15,0.15,-0.227087936290635
1e-05,4,3.6,1e-05,2.6,3.6,20,0.15,0.2,0.0145409147251757
