betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0,0.816489503584012
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.05,0.867043402920614
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.1,0.900267778196495
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.15,0.923191115406935
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.2,0.939631594340346
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.25,0.951791830559422
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.3,0.961010364277649
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.35,0.968138232859053
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.4,0.973738383185678
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.45,0.978196239785424
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.5,0.981783632405202
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.55,0.984697168986997
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.6,0.987082117143766
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.65,0.989047787532058
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.7,0.990677693288206
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.75,0.992036491165514
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.8,0.993174781189405
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.85,0.994132552271875
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.9,0.994941667426285
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,0.95,0.995627708712001
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0,1,0.996211357740598
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0,0.778717205240774
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.05,0.842948914088623
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.1,0.884027623836463
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.15,0.911746390130646
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.2,0.93127378639361
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.25,0.945512061359061
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.3,0.95618314997759
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.35,0.964358836782016
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.4,0.970734832916087
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.45,0.975779684504683
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.5,0.979819215381295
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.55,0.983086246134293
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.6,0.985751069740895
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.65,0.987940705202824
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.7,0.989751498332062
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.75,0.991257572541812
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.8,0.992516633294585
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.85,0.993574076930621
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.9,0.994465928415696
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,0.95,0.995221009202863
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.05,1,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0,0.729971115878429
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.05,0.812761489592196
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.1,0.864185404318458
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.15,0.898047310491218
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.2,0.921434023819197
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.25,0.938216487929733
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.3,0.950634670791339
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.35,0.96005199516652
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.4,0.96733600806959
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.45,0.97306083527365
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.5,0.977619664172562
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.55,0.981289812030218
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.6,0.984271886041765
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.65,0.986714101821799
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.7,0.98872800163564
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.75,0.990398809838839
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.8,0.991792506644063
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.85,0.992960733995392
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.9,0.993944302619931
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,0.95,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.1,1,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0,0.666158942511195
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.05,0.774427980676392
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.1,0.839661446772529
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.15,0.881493195187259
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.2,0.909759638855683
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.25,0.929687812856534
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.3,0.944225121503633
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.35,0.955124218780133
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.4,0.963477263043695
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.45,0.969993666457888
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.5,0.975151378073221
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.55,0.979282813146924
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.6,0.982625533984274
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.65,0.98535329656493
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.7,0.987595721444059
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.75,0.989451121252907
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.8,0.990995140551841
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.85,0.992286666413848
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.9,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,0.95,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.15,1,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0,0.581531294091862
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.05,0.725072407977454
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.1,0.808974610657261
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.15,0.861280164640868
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.2,0.895789872732736
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.25,0.919648356361807
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.3,0.936779407393894
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.35,0.949460546868212
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.4,0.959080364091221
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.45,0.966523240116011
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.5,0.972374736069329
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.55,0.977036000986755
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.6,0.980790000989517
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.65,0.983841438885492
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.7,0.98634156840611
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.75,0.988404212355791
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.8,0.990116346995978
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.85,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.9,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,0.95,NA
2.7e-06,4,3.6,8.8e-07,4,2.4,80,0.2,1,NA
