betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0,0.727567145733186
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.05,0.818722258386122
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.1,0.869876375065583
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.15,0.901390155278401
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.2,0.922448456242278
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.25,0.937333434211462
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.3,0.948300326480213
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.35,0.956628041133533
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.4,0.963098816458863
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.45,0.968233563813197
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.5,0.97237037792201
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.55,0.975728221204963
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.6,0.978467163901517
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.65,0.980716438943983
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.7,0.982579576641421
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.75,0.984136778416343
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.8,0.985449377413636
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.85,0.986564553455088
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.9,0.987519111354131
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,0.95,0.988342156871285
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0,1,0.989056917266534
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0,-0.0120943028615097
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.05,0.553809124932758
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.1,0.755435565129762
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.15,0.838499864491733
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.2,0.882025094253841
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.25,0.908712809889032
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.3,0.926746372261485
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.35,0.939676455848207
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.4,0.949367960439573
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.45,0.956877053186714
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.5,0.962802494469452
1e-05,6.1,3,2.7e-06,2.6,3.6,40,0.05,0.55,0.967523228193898
