betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0,0.725467250355643
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.05,0.761700938427134
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.1,0.792432820403591
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.15,0.818641934187166
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.2,0.841145078546899
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.25,0.860608419536367
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.3,0.877568278629494
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.35,0.89245350385771
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.4,0.905605994756201
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.45,0.917298189497566
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.5,0.927747400671525
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.55,0.93712733310861
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.6,0.945577259102146
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.65,0.953209301507034
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.7,0.96011422019925
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.75,0.966366016798087
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.8,0.972025603268496
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.85,0.977143723772348
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.9,0.981763275905546
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,0.95,0.985921145346691
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0,1,0.989649644374734
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0,0.668291309929186
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.05,0.713797132967117
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.1,0.752191266138805
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.15,0.784673589671364
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.2,0.81229687700452
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.25,0.835944406573267
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.3,0.856338165375127
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.35,0.874059565982228
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.4,0.889573104526583
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.45,0.903248540635291
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.5,0.915379958380326
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.55,0.9262014367555
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.6,0.935899647637708
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.65,0.944623873459502
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.7,0.952493949635809
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.75,0.959606565004864
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.8,0.966040269865938
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.85,0.971859463331578
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.9,0.977117568391107
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,0.95,0.981859554489473
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,2.6,2.4,40,0.1,0,0.595573759820625
