betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0,0.819397380564092
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.05,0.869851648343519
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.1,0.902657398762519
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.15,0.925152857776502
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.2,0.941228307869253
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.25,0.953090766268953
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.3,0.962067397298984
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.35,0.968997315299672
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.4,0.974434225770828
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.45,0.978756828996846
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.5,0.98223201992394
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.55,0.985052622086652
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.6,0.987360860082312
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.65,0.989263489115568
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.7,0.990841822301411
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.75,0.992158594559924
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.8,0.993262754169744
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.85,0.994192882878153
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.9,0.994979662488855
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,0.95,0.995647707842995
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0,1,0.996216903340459
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0,0.78931707998258
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.05,0.851159225302187
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.1,0.890288325459371
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.15,0.916557374844889
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.2,0.93502353149167
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.25,0.948476839025097
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.3,0.958555372640484
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.35,0.966273733872872
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.4,0.972289831106242
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.45,0.977047124110477
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.5,0.980854380548598
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.55,0.983932419735638
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.6,0.986442762386637
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.65,0.9885057872342
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.7,0.990212627608698
2.7e-06,4,2.4,8.8e-07,6.1,2.4,80,0.05,0.75,0.991633233520941
