betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0,0.723884185378025
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.05,0.804769886370293
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.1,0.853857781137732
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.15,0.886228367015728
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.2,0.908942171828958
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.25,0.92561962725285
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.3,0.938266956532966
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.35,0.948084514000528
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.4,0.955844722269371
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.45,0.962073661343123
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.5,0.967141649438268
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.55,0.971314139684682
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.6,0.97478439051842
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.65,0.977695641544843
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.7,0.980156124085906
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.75,0.982249141185924
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.8,0.984039857579745
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.85,0.985579954316792
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.9,0.986910874355451
1e-05,4,3.6,2.7e-06,4,2.4,40,0,0.95,0.988066150942331
1e-05,4,3.6,2.7e-06,4,2.4,40,0,1,0.989073127154045
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0,0.595524941381615
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.05,0.721219323070881
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.1,0.796283998073645
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.15,0.844408844880662
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.2,0.877279738970885
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.25,0.900867240195257
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.3,0.918419366856614
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.35,0.931838567096267
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.4,0.942321764888487
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.45,0.950663137129249
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.5,0.957406313970365
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.55,0.962931284284528
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.6,0.967509212165248
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.65,0.971338152220187
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.7,0.974566151007544
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.75,0.977306255950809
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.8,0.979646351327324
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.85,0.981655788293974
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.9,0.983389940496107
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,0.95,0.984893452338275
1e-05,4,3.6,2.7e-06,4,2.4,40,0.05,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0,0.423490624486262
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.05,0.603833603514645
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.1,0.715349215993676
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.15,0.78649369345364
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.2,0.834234240512201
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.25,0.867796360434509
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.3,0.892290847384981
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.35,0.910708599844971
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.4,0.92490626497104
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.45,0.936087835464482
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.5,0.945056250863615
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.55,0.952359592581692
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.6,0.958381577701309
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.65,0.963398269960645
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.7,0.96761359948847
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.75,0.971181791614842
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.8,0.974221807588615
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.85,0.976826884468439
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.9,0.979071040050566
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.1,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0,0.228052073306647
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.05,0.453448491947419
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.1,0.606995364940844
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.15,0.708284269723573
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.2,0.776442886969356
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.25,0.823872581989198
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.3,0.857988302623241
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.35,0.883268997665035
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.4,0.902509604676057
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.45,0.917503247909865
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.5,0.929425810147976
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.55,0.939066444542307
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.6,0.946969384742117
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.65,0.953521077845419
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.7,0.959003737989735
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.75,0.963628621718154
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.8,0.96755722956559
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.85,0.970915137761328
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.9,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.15,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0,0.0353206442247085
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.05,0.284238794280974
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.1,0.473471103994397
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.15,0.607941648479544
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.2,0.701268590345179
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.25,0.766679856858467
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.3,0.813534725191831
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.35,0.847959565205778
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.4,0.873910542357917
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.45,0.893949662807485
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.5,0.909753759868273
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.55,0.922441184308786
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.6,0.932777085690001
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.65,0.941299983236243
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.7,0.948399528923081
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.75,0.954364769381703
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.8,0.959414728182753
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.85,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.9,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,0.95,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.2,1,NA
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0,-0.16634708028388
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0.05,0.117899503388999
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0.1,0.325005926605747
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0.15,0.488066306684697
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0.2,0.608087115459826
1e-05,4,3.6,2.7e-06,4,2.4,40,0.25,0.25,0.694612883551504
