betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0,0.8248464010089
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.05,0.875180702784566
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.1,0.906941593139676
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.15,0.92829278736227
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.2,0.943347024265629
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.25,0.954349212211811
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.3,0.962613849630133
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.35,0.968957271963353
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.4,0.973911204844247
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.45,0.97783551669792
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.5,0.980981425967899
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.55,0.983528887294925
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.6,0.985609650071798
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.65,0.987322056249985
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.7,0.988740794157005
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.75,0.98992347937836
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.8,0.990915170269232
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.85,0.991751510146555
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.9,0.992460945984773
1e-05,2.6,3,2.7e-06,4,3.6,80,0,0.95,0.993066330704412
1e-05,2.6,3,2.7e-06,4,3.6,80,0,1,0.993586099737461
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0,0.785688781696428
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.05,0.849855829689256
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.1,0.889487669943552
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.15,0.915674203555636
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.2,0.933889585795976
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.25,0.94706224965315
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.3,0.956875263065106
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.35,0.964356944320812
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.4,0.970167925476451
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.45,0.974750215678302
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.5,0.97840945082653
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.55,0.981362820195109
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.6,0.983768254221936
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.65,0.98574293849727
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.7,0.987375403774833
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.75,0.988733619485261
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.8,0.989870512005637
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.85,0.990827786485294
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.9,0.9916386135169
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,0.95,0.992329560048499
1e-05,2.6,3,2.7e-06,4,3.6,80,0.05,1,NA
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0,0.737200405101552
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.05,0.819122568533797
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.1,0.868657596618531
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.15,0.900813314480002
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.2,0.92286725787135
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.25,0.938639832460905
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.3,0.950287189201276
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.35,0.959105343908348
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.4,0.965915300088076
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.45,0.971259919513009
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.5,0.975510893396244
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.55,0.978930171163616
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.6,0.981706894002972
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.65,0.983980549725016
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.7,0.985855950260596
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.75,0.987413174765529
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.8,0.98871430749295
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.85,0.989808078169456
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.9,0.990733110478631
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,4,3.6,80,0.1,1,NA
1e-05,2.6,3,2.7e-06,4,3.6,80,0.15,0,0.677133225248883
1e-05,2.6,3,2.7e-06,4,3.6,80,0.15,0.05,0.781774156659415
1e-05,2.6,3,2.7e-06,4,3.6,80,0.15,0.1,0.843765270549198
1e-05,2.6,3,2.7e-06,4,3.6,80,0.15,0.15,0.883294983965156
