betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0,0.822328377013395
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.05,0.849234232627862
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.1,0.871469221421293
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.15,0.89000638527435
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.2,0.905595042002577
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.25,0.918812713505564
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.3,0.93010593979516
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.35,0.939821677043241
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.4,0.948231178639783
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.45,0.955548056534648
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.5,0.961941907484565
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.55,0.96754858709823
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.6,0.972477963440617
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.65,0.976819777431288
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.7,0.980648081926097
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.75,0.98402461525087
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.8,0.987001374299578
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.85,0.98962258579577
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.9,0.991926224201235
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,0.95,0.993945187279802
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0,1,0.995708212338957
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0,0.767684972527892
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.05,0.804569726520698
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.1,0.834655780661714
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.15,0.859397584115186
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.2,0.879922233202892
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.25,0.897098509141903
8.8e-07,2.6,3,1e-05,2.6,2.4,80,0.05,0.3,0.911595456777542
