betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0,0.61672634748769
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.05,0.660931320391307
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.1,0.699152457900891
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.15,0.732292970660245
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.2,0.761172916457065
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.25,0.78649447544588
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.3,0.808842935953887
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.35,0.828700787962466
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.4,0.846464678617503
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.45,0.862461055299919
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.5,0.87695912609115
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.55,0.890181003143553
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.6,0.902309438183158
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.65,0.913493738456056
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.7,0.923854438008569
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.75,0.93348718989617
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.8,0.942466213821928
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.85,0.95084749587749
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.9,0.95867183738168
8.8e-07,4,3.6,1e-05,4,2.4,20,0,0.95,0.96596777580544
8.8e-07,4,3.6,1e-05,4,2.4,20,0,1,0.972754355867338
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0,0.523517456544083
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.05,0.580011196499518
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.1,0.629166566354933
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.15,0.671683994174932
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.2,0.708462444841945
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.25,0.740389776585395
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.3,0.768255913734659
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.35,0.792730914734805
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.4,0.814371005547867
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.45,0.833634106905973
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.5,0.850896691949977
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.55,0.866468776441019
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.6,0.880606110450537
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.65,0.893519625848387
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.7,0.905382626676867
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.75,0.9163363198791
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.8,0.926494238714038
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.85,0.935945988646769
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.9,0.944760615162334
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,0.95,0.952989756815158
8.8e-07,4,3.6,1e-05,4,2.4,20,0.05,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0,0.408464054715374
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.05,0.477341464598845
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.1,0.539341599988734
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.15,0.593831706156502
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.2,0.641132599258691
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.25,0.682027676467668
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.3,0.717427173209187
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.35,0.748197733065446
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.4,0.775097785465095
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.45,0.798765791696943
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.5,0.81973006369783
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.55,0.838425170596827
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.6,0.855208484262526
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.65,0.870374457640148
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.7,0.884166053300613
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.75,0.896783532047603
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.8,0.908391141441895
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.85,0.919122301159357
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.9,0.929083808843272
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.1,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0,0.27953828921924
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.05,0.354723529840017
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.1,0.427440437398928
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.15,0.49461721057856
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.2,0.554625075026977
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.25,0.607137268135607
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.3,0.652641381569751
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.35,0.691979884881126
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.4,0.726062529984335
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.45,0.755730430819516
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.5,0.78170985118224
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.55,0.804608432151811
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.6,0.824927773650039
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.65,0.843080284615374
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.7,0.859405256046686
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.75,0.874182391406913
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.8,0.887642489159218
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.85,0.899975612496489
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.15,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0,0.15495962669501
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.05,0.225145257851762
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.1,0.299636979967524
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.15,0.374531017119021
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.2,0.446013322267467
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.25,0.511374457301688
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.3,0.569369734477569
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.35,0.619941394565472
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.4,0.663710347250116
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.45,0.701557836207762
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.5,0.734383813902327
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.55,0.763000835896114
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.6,0.788102866537491
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.65,0.810267685842687
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.7,0.829971408299788
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.75,0.847605437104774
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.8,0.863491948198478
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.2,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0,0.0512914679261004
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.05,0.107990545548021
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.1,0.173088038807462
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.15,0.244764527086268
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.2,0.31976378106467
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.25,0.394088602278556
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.3,0.464141221188155
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.35,0.527599883538592
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.4,0.583581501422682
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.45,0.632259247656532
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.5,0.674357156667583
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.55,0.710778329848438
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.6,0.74240571101161
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.65,0.770021300321207
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.7,0.794287045653937
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.75,0.815751950198682
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.25,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0,-0.105848338880935
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.05,0.00599497810804349
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.1,0.0655643569780079
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.15,0.124597278945433
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.2,0.191693980893849
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.25,0.264625148554098
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.3,0.339840068212684
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.35,0.413333969353491
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.4,0.481790666639609
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.45,0.543286371509737
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.5,0.597269658173605
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.55,0.644107164226839
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.6,0.684599458475446
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.65,0.719657666272022
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.7,0.75014228054909
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.75,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.3,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0,-0.327757106461518
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.05,-0.209211476655216
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.1,-0.0663365453599464
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.15,0.0278924503514627
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.2,0.0804712292523876
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.25,0.141787510441854
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.3,0.210723757659486
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.35,0.28465135275147
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.4,0.359789489437048
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.45,0.432211943133132
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.5,0.498935957404055
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.55,0.558432232775207
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.6,0.610446122613887
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.65,0.655502235191848
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.7,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.75,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.35,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0,-0.484256116514419
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.05,-0.400624557459376
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.1,-0.298414233948406
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.15,-0.17329934092945
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.2,-0.036320747225472
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.25,0.0410660338285878
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.3,0.0960080466388732
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.35,0.159529814403243
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.4,0.230116287589699
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.45,0.304764731603579
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.5,0.379539597421807
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.55,0.450675085319814
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.6,0.515558728825908
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.65,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.7,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.75,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.4,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0,-0.595650331709757
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.05,-0.535910168097688
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.1,-0.46352399299021
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.15,-0.375320016394462
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.2,-0.267440953869639
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.25,-0.135416469770927
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.3,-0.0109640941022826
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.35,0.0548672883082583
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.4,0.112164269020218
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.45,0.177784543490942
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.5,0.249804026981826
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.55,0.324886066963755
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.6,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.65,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.7,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.75,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.45,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0,-0.676427253991415
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.05,-0.632899124969387
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.1,-0.580782915320199
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.15,-0.51793928349127
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.2,-0.44166805668522
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.25,-0.348616377001619
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.3,-0.234748137092093
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.35,-0.0954718275173845
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.4,0.0119694135345315
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.45,0.0693017340653698
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.5,0.12892218280398
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.55,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.6,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.65,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.7,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.75,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.8,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.85,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.9,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,0.95,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.5,1,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0,-0.736284227048609
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.05,-0.703866943062375
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.1,-0.665543124170354
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.15,-0.619903651341057
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.2,-0.565153822436837
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.25,-0.499014764871692
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.3,-0.418619689261156
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.35,-0.320431982047575
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.4,-0.200244912611181
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.45,-0.0583499678892909
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.5,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.55,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.6,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.65,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.7,NA
8.8e-07,4,3.6,1e-05,4,2.4,20,0.55,0.75,NA
