betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0,0.618225593783266
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.05,0.74691945429395
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.1,0.814774382896411
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.15,0.85613477204605
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.2,0.884066403846428
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.25,0.904290828838775
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.3,0.919652474837749
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.35,0.931715523270437
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.4,0.941416736507897
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.45,0.949356885532098
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.5,0.955942315850265
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.55,0.961460437220903
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.6,0.966122425948772
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.65,0.970088291149381
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.7,0.973482167764035
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.75,0.976402131979435
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.8,0.978926761468231
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.85,0.981119646140644
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.9,0.983032641362097
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,0.95,0.984708250753465
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0,1,0.98618147235811
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0,0.475043981687138
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.05,0.66181113173974
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.1,0.759710946314922
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.15,0.817057740810993
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.2,0.854442928568247
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.25,0.880782013267809
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.3,0.900391650936955
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.35,0.915581268409747
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.4,0.927692247169117
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.45,0.937555433051095
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.5,0.945713903666261
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.55,0.952541100919951
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.6,0.958305802705649
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.65,0.963208868514547
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.7,0.967404811519245
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.75,0.971015153285825
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.8,0.974137006764834
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.85,0.976848880135997
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.9,0.979214713314611
2.7e-06,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.95,0.981286866547787
