betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0,0.150335395684419
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.05,0.255841899681186
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.1,0.361803282758156
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.15,0.453185821448329
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.2,0.527426057540518
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.25,0.586829718274817
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.3,0.634591099592057
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.35,0.673648081464372
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.4,0.706218962500259
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.45,0.733735275739426
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.5,0.757093149653558
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.55,0.776944879440234
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.6,0.79386980086629
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.65,0.808423063954675
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.7,0.821121484946234
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.75,0.832416091140023
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.8,0.84267507380811
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.85,0.85218112158232
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.9,0.861138865996213
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,0.95,0.869687217438443
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0,1,0.877912886263248
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0.05,0,0.100474543529172
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0.05,0.05,0.19187697270509
2.7e-06,4,3.6,8.8e-07,2.6,2.4,1,0.05,0.1,0.298262593047783
