betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0,0.726581567704264
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.05,0.798415669751908
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.1,0.845920445148319
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.15,0.878973337530949
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.2,0.90296935253959
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.25,0.920979993201247
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.3,0.934848482515586
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.35,0.945741011951727
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.4,0.954431531737197
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.45,0.961454661730712
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.5,0.96719157801452
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.55,0.971920806933719
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.6,0.975849963916351
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.65,0.979136492352534
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.7,0.98190165794553
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.75,0.984240180587258
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.8,0.986226979000535
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.85,0.987921962586271
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.9,0.989373485694012
1e-05,4,2.4,8.8e-07,4,2.4,40,0,0.95,0.990620893281004
1e-05,4,2.4,8.8e-07,4,2.4,40,0,1,0.991696419383127
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0,0.68093034177441
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.05,0.768706371076498
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.1,0.825592736149546
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.15,0.864409601465407
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.2,0.892135057975919
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.25,0.912678852844726
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.3,0.928340509878508
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.35,0.940545735225393
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.4,0.950223359858778
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.45,0.958005013685778
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.5,0.964335305146058
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.55,0.969535781002012
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.6,0.973844037620842
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.65,0.977438904345519
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.7,0.980457209112593
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.75,0.983005204627445
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.8,0.98516651589836
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.85,0.987007736622699
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.9,0.988582426469399
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,0.95,0.989934041843672
1e-05,4,2.4,8.8e-07,4,2.4,40,0.05,1,NA
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0,0.62511376729378
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.05,0.732941640980664
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.1,0.801590418711496
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.15,0.84751393671284
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.2,0.8797473430936
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.25,0.903296382524031
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.3,0.921051313354963
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.35,0.934768538646646
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.4,0.945570797979008
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.45,0.954208958883615
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.5,0.961204335220455
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.55,0.966929741407606
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.6,0.971658106479349
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.65,0.975593200961957
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.7,0.978889826342293
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.75,0.981667450632757
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.8,0.984019589459784
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.85,0.986020378447601
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.9,0.987729218086752
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,4,2.4,40,0.1,1,NA
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0,0.556898525734287
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.05,0.689623565713438
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.1,0.773040495882534
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.15,0.827781125278579
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.2,0.865504219208567
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.25,0.892644136432654
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.3,0.912858116172061
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.35,0.92832622224512
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.4,0.940415478887674
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.45,0.950024323252836
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.5,0.957767395609356
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.55,0.964078978458471
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.6,0.969273833575223
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.65,0.973584948693455
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.7,0.97718798015198
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.75,0.980217588802099
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.8,0.982778573725348
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.85,0.984953599880685
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.9,NA
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,0.95,NA
1e-05,4,2.4,8.8e-07,4,2.4,40,0.15,1,NA
