betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0,0.724456601140475
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.05,0.790550472004375
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.1,0.836739516673227
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.15,0.87012711686784
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.2,0.895032444009517
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.25,0.914117787097205
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.3,0.929070616618877
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.35,0.94099570145563
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.4,0.950640282567288
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.45,0.958526153045916
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.5,0.965028872639893
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.55,0.970426487671864
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.6,0.974930063802276
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.65,0.978703270128287
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.7,0.981875251980564
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.75,0.984549353556174
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.8,0.986809167163541
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.85,0.988722921238456
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.9,0.990346666864297
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,0.95,0.991726721628348
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0,1,0.992901511793377
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0,0.675332873743396
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.05,0.756897139255567
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.1,0.812955798540744
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.15,0.852749874944411
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.2,0.881946428976702
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.25,0.904007317414886
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.3,0.921093364441077
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.35,0.934594950468612
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.4,0.945436099821489
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.45,0.954251044426378
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.5,0.961488775452147
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.55,0.967476700227739
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.6,0.972460011528952
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.65,0.976626729053626
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.7,0.980123833192549
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.75,0.983068100845503
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.8,0.985553445145472
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.85,0.987656173597508
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.9,0.98943876055006
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,0.95,0.990952681546448
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.05,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0,0.614376249517247
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.05,0.715588935858276
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.1,0.784263688566784
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.15,0.832155245018617
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.2,0.86668224907038
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.25,0.892371092629058
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.3,0.912012148990971
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.35,0.927371551996369
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.4,0.939602928507581
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.45,0.949484389121078
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.5,0.957557619212122
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.55,0.964211300469458
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.6,0.969732365078014
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.65,0.97433807632437
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.7,0.978196553741341
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.75,0.981440233280746
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.8,0.984174955293224
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.85,0.986486250738467
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.9,0.988443882354267
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.1,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0,0.538884680575749
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.05,0.664532325234536
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.1,0.749318483297223
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.15,0.807515746972684
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.2,0.848727649015472
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.25,0.878884516893771
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.3,0.901615117433466
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.35,0.919182954409305
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.4,0.933041807673044
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.45,0.944155395864791
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.5,0.953183260173024
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.55,0.960590870954417
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.6,0.966716632661094
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.65,0.971813284313423
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.7,0.976074177447127
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.75,0.979650172753438
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.8,0.982660950199487
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.85,0.985202647843292
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.15,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0,0.446479359371317
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.05,0.601234774501058
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.1,0.706393643843309
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.15,0.777751610870019
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.2,0.827417723856855
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.25,0.863131695380402
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.3,0.889635113198623
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.35,0.909852346430165
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.4,0.925632051089015
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.45,0.938179143380309
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.5,0.948304124111173
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.55,0.956569523508969
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.6,0.963377746457266
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.65,0.969024995049199
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.7,0.973734979227523
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.75,0.977680433358302
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.8,0.980997194973108
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.2,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0,0.336267069565107
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.05,0.523043504851293
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.1,0.653340016032314
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.15,0.741462081497828
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.2,0.801886256412463
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.25,0.844575885142469
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.3,0.875732330843404
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.35,0.89915837391208
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.4,0.917225091909079
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.45,0.931452797399589
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.5,0.942846872422287
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.55,0.952093398754826
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.6,0.959675100560317
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.65,0.965941871077513
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.7,0.971154311554185
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.75,0.975511312427436
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.8,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.25,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0,0.210532590831148
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.05,0.427796169130958
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.1,0.587645068187885
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.15,0.696860193567506
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.2,0.771005383633056
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.25,0.822520623470572
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.3,0.85947114046459
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.35,0.886821588000074
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.4,0.907636391556807
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.45,0.923850739038835
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.5,0.936723377030041
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.55,0.947098790052271
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.6,0.95556135280468
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.65,0.962527824725898
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.7,0.968304081184356
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.75,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.8,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.3,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0,0.0760460452311824
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.05,0.315070867418076
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.1,0.506729712590787
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.15,0.641746672132339
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.2,0.733317911586848
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.25,0.796059658082834
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.3,0.840289245931862
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.35,0.872486250972041
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.4,0.89663463114655
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.45,0.915218091834768
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.5,0.929826743952482
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.55,0.941509692671074
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.6,0.950980851707475
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.65,0.958741012094043
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.7,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.75,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.8,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.35,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0,-0.085122464418948
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.05,0.18785624824558
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.1,0.408686600687881
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.15,0.573602780985805
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.2,0.686978288497078
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.25,0.764015984632517
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.3,0.817457402635821
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.35,0.855696098027124
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.4,0.88392747606514
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.45,0.905362210755742
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.5,0.922026181827276
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.55,0.935234619464846
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.6,0.945867660892362
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.65,NA
2.7e-06,6.1,3.6,8.8e-07,4,3,40,0.4,0.7,NA
