betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0,0.142906931140565
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.05,0.192389281257328
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.1,0.248292540033539
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.15,0.307004731750289
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.2,0.365077516044971
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.25,0.420141500061952
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.3,0.471022819400786
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.35,0.517420504199359
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.4,0.559511840133826
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.45,0.597673177344912
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.5,0.632369254426233
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.55,0.664128726745487
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.6,0.693488745452993
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.65,0.720884116457768
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.7,0.74655472614999
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.75,0.770557626759649
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.8,0.79291067144429
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.85,0.813825375897514
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.9,0.833965029377999
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,0.95,0.854719943465744
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0,1,0.878635001596794
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0,0.0840049736116408
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.05,0.119439849633457
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.1,0.164248518442543
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.15,0.217029439159247
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.2,0.274668721629231
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.25,0.333465981391015
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.3,0.390397934167986
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.35,0.443657629097384
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.4,0.492515491167687
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.45,0.536931216454446
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.5,0.577195966744781
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.55,0.613731438824071
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.6,0.647034048764171
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.65,0.67764732414202
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.7,0.7060771826179
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.75,0.732677187293851
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.8,0.757595055158119
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.85,0.780845452433433
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.9,0.802502046005767
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,0.95,0.822948256192092
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.05,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0,0.046271961332713
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.05,0.0684495531634732
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.1,0.0988284995366477
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.15,0.13854036849839
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.2,0.187239395648765
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.25,0.242667414613251
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.3,0.301270042583577
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.35,0.359529575506443
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.4,0.414955375437763
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.45,0.466267840996485
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.5,0.513099097934682
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.55,0.555594868432021
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.6,0.59411944019346
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.65,0.6291303731105
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.7,0.661151446380792
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.75,0.690723319361857
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.8,0.718295887587743
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.85,0.744129615214704
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.9,0.768295009959966
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.1,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0,0.024022454622958
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.05,0.0369599432599909
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.1,0.0553731913254414
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.15,0.0810533870134261
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.2,0.115573844528952
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.25,0.159499614956497
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.3,0.211620052643804
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.35,0.268950738006266
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.4,0.327785944242292
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.45,0.384998758428798
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.5,0.438662467365906
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.55,0.487958462965739
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.6,0.532796920057141
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.65,0.57344848505937
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.7,0.610326198269601
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.75,0.643919892239714
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.8,0.674771163416958
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.85,0.703394790217275
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.15,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0,0.0112597837797806
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.05,0.0186714682533474
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.1,0.0292916084226635
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.15,0.044487319523408
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.2,0.0659569816255931
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.25,0.0954715465218561
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.3,0.134260555260517
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.35,0.182154354523328
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.4,0.237072277419332
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.45,0.295531200204712
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.5,0.353953799735879
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.55,0.409729570820548
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.6,0.461470028596347
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.65,0.508736476725907
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.7,0.551640220852768
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.75,0.590532366742126
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.8,0.625863151264199
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.2,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0,0.00387038787147364
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.05,0.00818088570030348
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.1,0.0142797689183488
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.15,0.0229943685792999
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.2,0.0354879802954168
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.25,0.0532910960557392
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.3,0.0781863124854347
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.35,0.111798399795366
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.4,0.154829850418611
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.45,0.20626060790202
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.5,0.263246459392688
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.55,0.322089520749168
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.6,0.379565074999652
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.65,0.433625369202301
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.7,0.48335895021241
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.75,0.528622873521643
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.25,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0,-0.0533884070344589
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.05,0.00205204296567491
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.1,0.00563579967217832
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.15,0.0106695089835966
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.2,0.0178279903530044
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.25,0.0280818823725853
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.3,0.0427620061883716
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.35,0.0635409957912512
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.4,0.092203565823805
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.45,0.130068598696118
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.5,0.177137043961174
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.55,0.231510713602343
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.6,0.289791155655663
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.65,0.348351944716908
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.7,0.404464792813007
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.3,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0,-0.324414785426706
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.05,-0.163823178870203
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.1,0.000529850480769546
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.15,0.00352341370227845
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.2,0.00769366430585952
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.25,0.0135869505244175
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.3,0.0220017751877631
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.35,0.034066079032626
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.4,0.0512762559309599
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.45,0.0754025095330471
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.5,0.108113596201346
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.55,0.15024120501473
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.6,0.200954489611667
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.65,0.257559315022178
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.35,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0,-0.49978325298885
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.05,-0.39502931297551
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.1,-0.257631832025887
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.15,-0.0743410363729936
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.2,0.00176215212337888
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.25,0.00523209963654246
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.3,0.010099127407076
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.35,0.0170135423097602
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.4,0.0269137924050965
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.45,0.0410943334529454
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.5,0.0612000100937104
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.55,0.0890237998985676
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.6,0.125965417640585
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.65,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.4,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0,-0.617805017859956
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.05,-0.546783082746651
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.1,-0.455889172121836
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.15,-0.337734435647963
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.2,-0.181584241955736
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.25,0.000286435665484627
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.3,0.00318744703736842
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.35,0.00722256674152031
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.4,0.0129177548623396
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.45,0.0210434479505456
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.5,0.0326926746360389
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.55,0.0493269579615528
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.6,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.65,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.45,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0,-0.700124427697448
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.05,-0.65025947202394
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.1,-0.587839143831346
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.15,-0.508600118964276
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.2,-0.406486109345731
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.25,-0.272766537759364
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.3,-0.0946805920599355
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.35,0.00148121315579031
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.4,0.00484146974693725
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.45,0.00954791256338112
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.5,0.0162270904190861
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.55,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.6,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.65,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.5,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0,-0.759403662298017
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.05,-0.723286173774175
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.1,-0.678955334909593
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.15,-0.623863068706204
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.2,-0.554470912752174
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.25,-0.465792726883222
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.3,-0.350698065164692
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.35,-0.198841698601828
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.4,-0.00631279860733105
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.45,0.00286208959372311
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.5,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.55,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.6,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.65,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.55,1,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0,-0.803313114607599
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.05,-0.776423735691604
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.1,-0.743987301513975
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.15,-0.704428730036872
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.2,-0.655607198005966
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.25,-0.594572865681453
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.3,-0.51720236131476
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.35,-0.417646622471811
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.4,-0.287485661133706
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.45,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.5,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.55,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.6,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.65,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.7,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.75,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,1,0.6,1,NA
