betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0,0.730785955561288
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.05,0.796743132729664
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.1,0.84220532606345
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.15,0.874772024387677
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.2,0.898922870472691
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.25,0.917357393166115
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.3,0.93175898445514
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.35,0.943217277958362
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.4,0.952464328950468
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.45,0.96000986465039
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.5,0.96622054755226
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.55,0.971367849347539
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.6,0.975657674871462
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.65,0.979249399022339
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.7,0.982268390018752
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.75,0.984814569664231
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.8,0.986968415891494
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.85,0.988795287769131
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.9,0.990348632133695
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,0.95,0.991672397217426
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0,1,0.99280289516792
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0,0.601178688817494
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.05,0.703609413827422
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.1,0.77415759261278
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.15,0.823728279606935
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.2,0.859587656807465
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.25,0.886301285819463
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.3,0.906731563589892
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.35,0.922707264751356
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.4,0.935428946213235
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.45,0.945708738140648
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.5,0.954113005393558
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.55,0.961048351843079
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.6,0.966814632385734
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.65,0.971638277771053
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.7,0.975693805037071
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.75,0.979118050019575
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.8,0.982019824970705
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.85,0.98448667711818
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.9,0.986589704866698
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,0.95,0.988387102031172
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.05,1,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0,0.42742202481106
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.05,0.570703763651279
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.1,0.675286985404406
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.15,0.749964084677456
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.2,0.803644970546016
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.25,0.842990120226713
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.3,0.87250451328181
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.35,0.895151701117932
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.4,0.912886132750031
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.45,0.927017438653428
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.5,0.938442628823304
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.55,0.947791225254747
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.6,0.955516072199653
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.65,0.961950723156927
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.7,0.96734633119817
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.75,0.97189571767207
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.8,0.975749484238482
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.85,0.979026956383568
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.9,0.981823864826847
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.1,1,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0,0.234381674872825
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.05,0.403524985992048
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.1,0.541623454508332
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.15,0.646913663706967
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.2,0.724824354655133
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.25,0.78226305931084
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.3,0.825058450206256
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.35,0.857481721098788
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.4,0.882501574943283
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.45,0.902152522782396
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.5,0.917834688495786
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.55,0.930524630290656
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.6,0.940915604138407
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.65,0.949509534664225
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.7,0.95667703665775
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.75,0.962697074701025
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.8,0.967783361977506
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.85,0.972102283398038
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.9,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.15,1,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0,0.055837659309477
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.05,0.225186714237277
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.1,0.382049763029877
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.15,0.514389510232602
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.2,0.619141067551312
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.25,0.699292956205163
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.3,0.759942519645346
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.35,0.805976647157986
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.4,0.841290689516155
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.45,0.868758968613542
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.5,0.890438525929675
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.55,0.907790376267421
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.6,0.921856893255548
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.65,0.933389799489449
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.7,0.942938920381387
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.75,0.950912645906943
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.8,0.95761913861159
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.85,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.9,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.2,1,NA
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0,-0.135502824832592
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0.05,0.06089086605588
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0.1,0.216500007023435
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0.15,0.362504620002782
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0.2,0.488974544337096
2.7e-06,4,3.6,1e-05,6.1,2.4,40,0.25,0.25,0.592305783440198
