betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0,0.823496999031833
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.05,0.873441179420405
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.1,0.905642110505993
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.15,0.927546190485394
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.2,0.943056663903512
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.25,0.954379679073459
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.3,0.962843704226191
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.35,0.969291088015069
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.4,0.974278723190568
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.45,0.978187631809986
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.5,0.981286039743766
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.55,0.983767311765947
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.6,0.985773597073913
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.65,0.987411026337383
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.7,0.988759778831928
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.75,0.989880962173109
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.8,0.990821453349945
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.85,0.991617407805139
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.9,0.992296848063313
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,0.95,0.992881605578954
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0,1,0.993388782179614
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0,0.793365202915614
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.05,0.854009973313287
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.1,0.892355498569446
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.15,0.918051377819022
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.2,0.936040451790216
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.25,0.949057939988437
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.3,0.958721480161601
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.35,0.966041620350748
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.4,0.971678373927333
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.45,0.976078782439669
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.5,0.979554902829231
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.55,0.982330111676132
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.6,0.984567659728346
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.65,0.986388850117473
1e-05,2.6,3.6,1e-05,6.1,3.6,80,0.05,0.7,0.98788498240309
