betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0,0.144061635259808
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.05,0.190085305126857
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.1,0.242013961689261
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.15,0.296972471385789
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.2,0.352032510174906
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.25,0.404982418038404
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.3,0.454552213230767
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.35,0.500252386817366
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.4,0.542086333418881
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.45,0.580298143232618
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.5,0.615237374589931
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.55,0.647324818924696
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.6,0.677030649453184
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.65,0.704801972287088
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.7,0.730960774757243
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.75,0.75564700387949
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.8,0.778870105686427
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.85,0.800680070828954
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.9,0.821422279507257
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,0.95,0.842046204343326
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0,1,0.86453912149001
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0,0.0936092813635218
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.05,0.129227645954387
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.1,0.17314219992025
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.15,0.223954762144634
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.2,0.278952162673344
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.25,0.335004111333985
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.3,0.389520537762744
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.35,0.44088159431427
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.4,0.488363938493019
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.45,0.531853466000329
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.5,0.57155387832802
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.55,0.607806088783994
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.6,0.641031912191814
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.65,0.671716012448811
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.7,0.70034022863775
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.75,0.727272939919793
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.8,0.752691128946854
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.85,0.776615049030491
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.9,0.799081443174196
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.95,0.820423516278121
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0,0.0575007757097142
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0.05,0.0823316653794665
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0.1,0.115210179831476
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0.15,0.156722636881534
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0.2,0.2060118882666
8.8e-07,6.1,3,8.8e-07,2.6,3.6,1,0.1,0.25,0.260668098646836
