betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0,0.814493196875852
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.05,0.871919446912764
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.1,0.90634547791041
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.15,0.928719402335859
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.2,0.944149566007793
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.25,0.955262795448271
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.3,0.96352381106389
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.35,0.969812958512642
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.4,0.974694575004334
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.45,0.978547792466038
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.5,0.981634950150153
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.55,0.984141223929178
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.6,0.986199576039219
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.65,0.987907169861814
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.7,0.989336282824249
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.75,0.990541619213705
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.8,0.991565240857792
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.85,0.992439945950937
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.9,0.99319162008284
1e-05,4,3,8.8e-07,2.6,2.4,80,0,0.95,0.993840909097674
1e-05,4,3,8.8e-07,2.6,2.4,80,0,1,0.994404424634962
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0,0.769025010546084
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.05,0.844976927775066
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.1,0.88886711343201
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.15,0.916612947453406
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.2,0.935354824561299
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.25,0.948645231006355
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.3,0.95840787585494
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.35,0.965770075192831
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.4,0.971439831594623
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.45,0.975885462104114
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.5,0.979427173120863
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.55,0.98228872464579
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.6,0.984629330126259
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.65,0.986564363896635
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.7,0.988178999907448
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.75,0.9895372736545
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.8,0.99068813339623
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.85,0.991669556990228
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.9,0.99251138964325
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,0.95,0.993237346542144
1e-05,4,3,8.8e-07,2.6,2.4,80,0.05,1,NA
1e-05,4,3,8.8e-07,2.6,2.4,80,0.1,0,0.708898384004035
