betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,3,80,0,0,0.820905015178476
1e-05,4,2.4,1e-05,2.6,3,80,0,0.05,0.878034389380519
1e-05,4,2.4,1e-05,2.6,3,80,0,0.1,0.911333964649028
1e-05,4,2.4,1e-05,2.6,3,80,0,0.15,0.93265830211659
1e-05,4,2.4,1e-05,2.6,3,80,0,0.2,0.9471744437646
1e-05,4,2.4,1e-05,2.6,3,80,0,0.25,0.95749080847869
1e-05,4,2.4,1e-05,2.6,3,80,0,0.3,0.965081349629784
1e-05,4,2.4,1e-05,2.6,3,80,0,0.35,0.970833792916842
1e-05,4,2.4,1e-05,2.6,3,80,0,0.4,0.975302259066344
1e-05,4,2.4,1e-05,2.6,3,80,0,0.45,0.978843858750401
1e-05,4,2.4,1e-05,2.6,3,80,0,0.5,0.981696947387009
1e-05,4,2.4,1e-05,2.6,3,80,0,0.55,0.984026315841654
1e-05,4,2.4,1e-05,2.6,3,80,0,0.6,0.985949542617613
1e-05,4,2.4,1e-05,2.6,3,80,0,0.65,0.987552755141001
1e-05,4,2.4,1e-05,2.6,3,80,0,0.7,0.988900398388966
1e-05,4,2.4,1e-05,2.6,3,80,0,0.75,0.990041518994201
1e-05,4,2.4,1e-05,2.6,3,80,0,0.8,0.991013965751562
1e-05,4,2.4,1e-05,2.6,3,80,0,0.85,0.991847294336612
1e-05,4,2.4,1e-05,2.6,3,80,0,0.9,0.992564825902613
1e-05,4,2.4,1e-05,2.6,3,80,0,0.95,0.993185155418765
1e-05,4,2.4,1e-05,2.6,3,80,0,1,0.993723267884486
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0,0.639106050812562
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.05,0.765285549875603
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.1,0.835848912217507
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.15,0.879028904999406
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.2,0.907239907168371
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.25,0.926650158699106
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.3,0.940593269708846
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.35,0.95097029785994
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.4,0.95891550945285
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.45,0.965137309899251
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.5,0.970098292522202
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.55,0.974112841898232
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.6,0.977401921880953
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.65,0.980125176463215
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.7,0.982400530267097
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.75,0.984316695924952
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.8,0.985941446805321
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.85,0.987327253622918
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.9,0.98851525388066
1e-05,4,2.4,1e-05,2.6,3,80,0.05,0.95,0.989538094848758
1e-05,4,2.4,1e-05,2.6,3,80,0.05,1,NA
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0,0.3501452374359
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.05,0.582557355271692
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.1,0.714231233989164
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.15,0.793700745262076
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.2,0.844599439952501
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.25,0.878973547806801
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.3,0.903264140772251
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.35,0.92107969854768
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.4,0.934542476937327
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.45,0.944962628503308
1e-05,4,2.4,1e-05,2.6,3,80,0.1,0.5,0.953186086763656
