betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0,0.618716413445446
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.05,0.701258372717192
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.1,0.761358000715363
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.15,0.805803319261259
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.2,0.839486359181312
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.25,0.865683634893219
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.3,0.886556684501915
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.35,0.903537846559755
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.4,0.917588447082706
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.45,0.929366233467002
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.5,0.939333008146882
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.55,0.947823242175931
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.6,0.955087691023039
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.65,0.961320783959476
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.7,0.966678007426182
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.75,0.971286797658797
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.8,0.975253663425277
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.85,0.978668749642046
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.9,0.981609069883817
2.7e-06,4,3.6,1e-05,4,3.6,20,0,0.95,0.984140709743157
2.7e-06,4,3.6,1e-05,4,3.6,20,0,1,0.98632056039771
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0,0.469780958954006
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.05,0.582903714477331
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.1,0.66999001009015
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.15,0.735247251249629
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.2,0.784217195408467
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.25,0.82153316489889
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.3,0.850562056761454
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.35,0.873633260754429
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.4,0.892336879753425
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.45,0.907761041237296
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.5,0.920658970963729
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.55,0.931561612849827
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.6,0.940852093948788
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.65,0.948814639637573
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.7,0.955666341382014
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.75,0.961577951342096
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.8,0.966687243052658
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.85,0.971107893255354
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.9,0.974935220650846
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,0.95,0.978250174022016
2.7e-06,4,3.6,1e-05,4,3.6,20,0.05,1,NA
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0,0.307531234472681
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.05,0.436011205699187
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.1,0.547709296701657
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.15,0.637675888465475
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.2,0.70738577705493
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.25,0.760804836750739
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.3,0.801964638267484
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.35,0.834120834479964
2.7e-06,4,3.6,1e-05,4,3.6,20,0.1,0.4,0.859677454652339
