betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0,0.618506879583916
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.05,0.699714256379773
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.1,0.759603734659663
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.15,0.80433383199691
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.2,0.838444245599005
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.25,0.865050110043097
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.3,0.886250455411366
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.35,0.903462901827238
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.4,0.917656110262052
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.45,0.929503741440781
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.5,0.939485491862978
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.55,0.947952424950739
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.6,0.955169364044153
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.65,0.961341879320078
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.7,0.966633773970345
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.75,0.971178372873422
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.8,0.975085993695589
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.85,0.978449020128481
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.9,0.98134548118298
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,0.95,0.983841687567972
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0,1,0.985994194321059
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0,0.518648960868905
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.05,0.620928229162602
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.1,0.69842290114644
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.15,0.756624111239722
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.2,0.800736730184957
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.25,0.834738625326873
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.3,0.861455079217989
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.35,0.882847075878392
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.4,0.900271596611803
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.45,0.914673583423737
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.5,0.926719733551581
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.55,0.936889283784583
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.6,0.945534932746489
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.65,0.952923026163381
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.7,0.959260076647823
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.75,0.964710174832479
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.8,0.969406399599907
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.85,0.973458611224473
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.9,0.976958660317567
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,0.95,0.979984156024308
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.05,1,NA
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0,0.406516276140719
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.05,0.526721362097815
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.1,0.622953726877086
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.15,0.697133489145376
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.2,0.753775853978005
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.25,0.797288108309705
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.3,0.831163004495463
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.35,0.857966473566287
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.4,0.879530776138509
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.45,0.897153342116923
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.5,0.911754168286015
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.55,0.923991452878165
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.6,0.934342892014273
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.65,0.943162009138817
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.7,0.950716314128278
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.75,0.957213068750323
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.8,0.962816514002804
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.85,0.967659561972324
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.9,0.97185165299897
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,0.95,NA
2.7e-06,2.6,2.4,2.7e-06,2.6,3,20,0.1,1,NA
