betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0,0.616309873563741
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.05,0.706291591817091
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.1,0.76903917522685
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.15,0.814067448768546
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.2,0.847455109017876
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.25,0.873002997416701
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.3,0.893110568102401
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.35,0.909313119307657
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.4,0.922611649711847
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.45,0.933677216503506
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.5,0.942976149099641
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.55,0.950845480599708
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.6,0.957538171330037
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.65,0.96325062509536
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.7,0.968139515554265
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.75,0.972332482001443
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.8,0.975935110766654
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.85,0.979035584730913
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.9,0.981708060124453
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,0.95,0.98401514409735
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0,1,0.986009799807223
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0,0.55367980547564
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.05,0.662222892610717
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.1,0.737645441858919
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.15,0.791059543488792
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.2,0.830055372604653
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.25,0.859444176965987
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.3,0.882262669139326
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.35,0.900444894809656
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.4,0.915240059616911
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.45,0.927473559197471
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.5,0.937708602890942
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.55,0.946344149558531
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.6,0.953673941771399
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.65,0.959922167885308
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.7,0.965265178454235
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.75,0.969845175935471
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.8,0.973778892429209
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.85,0.977163381992916
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.9,0.980080004255364
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.95,0.982597321520336
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.05,1,NA
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0,0.479891220016801
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.05,0.60947721429935
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.1,0.70029443811089
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.15,0.764047995510933
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.2,0.809934077897948
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.25,0.843991277988838
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.3,0.87005637414811
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.35,0.890569453105866
2.7e-06,4,2.4,8.8e-07,2.6,2.4,20,0.1,0.4,0.907096518467045
