betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0,0.128533809053151
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.05,0.194759948539691
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.1,0.273572347736652
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.15,0.35686822267521
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.2,0.436628004138089
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.25,0.507814689544958
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.3,0.568680895496497
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.35,0.619705030018169
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.4,0.662346038899444
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.45,0.698150231110903
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.5,0.72836246714518
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.55,0.753915570418589
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.6,0.775561057352149
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.65,0.793976390419637
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.7,0.809802116268564
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.75,0.823630549211216
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.8,0.835980213093139
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.85,0.847276850264126
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.9,0.857847174863845
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,0.95,0.867923504615329
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0,1,0.877654946221488
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0,0.0866126413467199
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.05,0.137497030609304
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.1,0.204097238748445
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.15,0.281949280441114
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.2,0.363393340253594
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.25,0.441135898000542
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.3,0.510637818379803
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.35,0.570314324010447
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.4,0.62058921248418
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.45,0.662782743272941
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.5,0.698310087830464
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.55,0.728332545817944
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.6,0.753744250416891
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.65,0.775282672752413
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.7,0.793618647773465
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.75,0.809385579876807
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.8,0.823167071977952
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.85,0.835472997546268
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.9,0.84672224109554
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.95,0.857237401092425
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0,0.0571684273883173
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.05,0.0942339411296757
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.1,0.146363138266062
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.15,0.213143884905041
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.2,0.28994973286587
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.25,0.369574432191263
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.3,0.445384130130591
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.35,0.513282733181969
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.4,0.571828496318541
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.45,0.621390555969151
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.5,0.663157249264713
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.55,0.698420519871901
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.6,0.728263363779767
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.65,0.753543098217323
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.7,0.774983208260464
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.75,0.793247646313831
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.8,0.808962659620771
2.7e-06,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.85,0.822703412483032
