betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0,0.816826204008295
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.05,0.865018828936836
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.1,0.89757473865976
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.15,0.920493661016599
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.2,0.937178333222805
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.25,0.9496589555079
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.3,0.959203517222744
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.35,0.966635814997231
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.4,0.972509490895279
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.45,0.977208048399629
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.5,0.981004356619015
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.55,0.98409729875823
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.6,0.986634869751695
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.65,0.988729209473298
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.7,0.990466595828101
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.75,0.991914305798936
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.8,0.993125379901372
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.85,0.994142052050079
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.9,0.994998220604308
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.95,0.995721292444071
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0,1,0.996333555459012
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0,0.720585451018418
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.05,0.799691213772743
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.1,0.851508922780747
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.15,0.886876520248257
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.2,0.911905434662679
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.25,0.93017615828794
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.3,0.943868652009366
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.35,0.954358066740387
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.4,0.962541148257617
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.45,0.969021207385676
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.5,0.974216283950864
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.55,0.978423870172254
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.6,0.981860814977808
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.65,0.984688497157792
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.7,0.987029240684884
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.75,0.988977202980547
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.8,0.99060585469281
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.85,0.991973168457809
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.9,0.99312533925169
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.95,0.994099473363344
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0,0.567636064052578
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.05,0.697302756520569
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.1,0.780920758944935
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.15,0.836649530365939
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.2,0.875076651983682
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.25,0.902437503609658
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.3,0.922488080417328
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.35,0.937553168662012
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.4,0.949114409025782
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.45,0.958145044007171
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.5,0.965303497424516
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.55,0.971047827401085
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.6,0.97570487451328
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.65,0.979513263786603
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.7,0.982650739422125
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.75,0.985252057526672
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.8,0.987420940554419
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.85,0.989238260438265
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.9,0.99076776791361
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0,0.335647508318194
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.05,0.539577691693745
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.1,0.672557328156613
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.15,0.760546510968598
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.2,0.820248125928351
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.25,0.861930070893367
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.3,0.89186317365638
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.35,0.913922515300294
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.4,0.930553922987971
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.45,0.943341158354817
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.5,0.953337946309336
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.55,0.961264237940877
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.6,0.967624502146556
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.65,0.972780492576295
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.7,0.976997107949762
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.75,0.980471968193336
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.8,0.983354890345019
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.85,0.98576104861108
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0,0.0746239464022442
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.05,0.309682434247592
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.1,0.510962703689989
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.15,0.646510801861506
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.2,0.738546849398744
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.25,0.802247974490538
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.3,0.847379426682664
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.35,0.880123516750872
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.4,0.904415877216975
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.45,0.922803138364648
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.5,0.936968409160048
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.55,0.948049924356857
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.6,0.9568352157147
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.65,0.96388121320286
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.7,0.969589851155117
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.75,0.974256534070575
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.8,0.978101917030726
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.85,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0,-0.0942839454031659
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.05,0.0786700917428917
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.1,0.283722638948776
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.15,0.481757676245183
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.2,0.619295480057439
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.25,0.715148846472268
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.3,0.782870481128447
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.35,0.831589886716036
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.4,0.867318577974951
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.45,0.894012701297043
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.5,0.914303731716701
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.55,0.929970272306445
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.6,0.942236733577011
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.65,0.951961991957441
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.7,0.959759502466873
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.75,0.966074839219429
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.8,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.85,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.25,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0,-0.199422336270497
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.05,-0.0886953849328184
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.1,0.0803079345282852
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.15,0.259976040457421
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.2,0.452270775738775
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.25,0.591467509903889
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.3,0.690906117240848
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.35,0.762554596881427
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.4,0.81486563072698
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.45,0.853635313139215
2.7e-06,6.1,3.6,2.7e-06,2.6,3.6,80,0.3,0.5,0.882809661136686
